GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
PSIP1	74.4061626441131	0	0	14816.4585152524	66.098682798005	385.966090843259	531.100450878479
PSKH1	373.056140946858	194.446380545411	909.359831153388	16244.816226534	84.5540639185811	231.593820055467	665.541927914306
PSKH2	65.573246751089	32.0978962076554	0	0	24.4114661113961	0	68.1142509100208
PSMA1	595.165270090264	972.707115335994	0	3977.47241881447	1089.18636886746	899.350172612111	271.034743875986
PSMA2	437.333353028885	958.203221359577	141.659046666062	56806.2378226373	762.73823667646	429.956345545172	1552.41231468467
PSMA3	340.736037591399	805.615794965583	0	58416.834152066	851.160436803371	0	470.699403449759
PSMA4	426.477988816036	1148.36348352	698.171990366547	100334.328328325	957.625436709091	1465.96905902199	1872.53237887371
PSMA5	167.789223226265	202.98252184853	0	6112.1732543244	129.683230395581	630.963176591714	1.4500378106663
PSMA6	520.150949287342	1408.87229476741	0	62940.3387920329	1238.29010753443	1378.6829667312	1346.73843039504
PSMA7	574.706193207611	502.708040143734	0	5626.78489765291	559.901841677797	559.176117413808	230.93084700479
PSMA8	23.2297350222703	10.6782579854347	96.4799498163937	78.0489530668226	7.64599817095035	16.3868190838757	33.3406758911581
PSMB1	486.510083494602	370.000081984907	0	30957.9649362595	620.80158898871	547.707600421885	387.540837545568
PSMB10	122.632123164505	406.148703618248	0	4862.85875301865	326.732595708528	1116.86039083777	0
PSMB11	44.1645155011584	42.7585627063918	0	0	6.96197371596917	50.1879475691348	7.98305279636943
PSMB2	700.134787242501	742.172725460241	1080.86171992964	56720.1080946251	1069.89171801074	1438.20618410199	0
PSMB3	863.146687063233	134.554163797036	1163.39763463854	0	804.879255914576	2621.5169378974	0
PSMB3P2	110.805898372336	89.2598068878254	21.0609409900687	5564.50125772139	143.588664714919	43.9133322387247	0
PSMB4	430.167449440071	304.296861838347	397.439012736971	0	411.012435128917	2150.6423009855	599.571388484621
PSMB5	313.457940106651	850.917703275311	304.858211948441	1122.62480177391	407.397081535041	327.378531216546	577.785986172211
PSMB6	526.719903614211	954.426568750317	0	29528.7112654827	74.6564107949964	2824.37156151421	1944.30527090467
PSMB7	526.893191160036	433.379627875706	648.010997259698	26.8227497914	474.824392733178	1279.07884810151	0
PSMB8	207.910718518045	272.186326681323	0	19532.3088764591	342.169472969238	0	0
PSMB9	201.911309865419	168.207140352717	0	5690.07779707551	664.454669533547	0	0
PSMC1	314.842002798792	233.906087587897	446.161992872178	30421.1964518727	155.02856677852	576.21629975678	523.20406818909
PSMC2	318.12961550071	260.052659745983	290.733903576848	32199.0419141281	575.297183398688	0	379.265279581338
PSMC3	336.069488841279	331.336159082678	0	0	457.498441789727	703.816410486044	51.7965176125226
PSMC3IP	65.1975504749983	52.3708966214891	153.856393740744	2707.121890493	61.4400757617567	0	0
PSMC4	1103.28451396711	237.151966927235	545.443446406816	54136.7129219085	1534.87125811878	0	198.181461837882
PSMC5	323.562014572364	154.124858525909	10.691454956697	14722.8948244096	248.533118215952	0	250.444806573643
PSMC6	276.217703346553	565.867547344772	286.525923468215	54505.9523797585	243.707652277439	302.210396278224	782.629162586692
PSMD1	565.188622294662	574.141393236718	1018.10438125227	28480.3571018498	600.188028619605	0	0
PSMD10	332.19948920702	165.661697134515	754.560922718784	49585.4181546594	89.5935283752095	277.382306399782	1303.30237527672
PSMD11	654.468049441924	1383.08437883543	2020.69718870968	11785.496748066	963.397767321973	1244.63599783647	0
PSMD12	155.188767733069	217.555421023198	39.1273714811405	20782.4008143009	204.044565223574	314.282174331266	423.236949360639
PSMD13	194.488893501018	402.868091590672	11.7655313376055	12752.4307329525	289.575811482046	876.43598233972	111.592537639498
PSMD14	194.114379677858	347.571895251995	0	36616.7031004441	317.104993235875	0	195.714813449628
PSMD2	345.848054182465	688.021859163868	874.501498005044	32706.1310867472	206.672461435697	321.522787442871	709.676462680103
PSMD3	501.214802576424	724.774094423354	411.674985133517	34562.2304372881	542.186532510909	2021.88771437904	0
PSMD4	184.438227228305	181.732983950198	174.560506782996	0	110.843281258382	112.831101937816	0
PSMD5	294.001060324985	237.924308589015	292.081118810063	68.6314911752413	127.105031281959	566.042707679381	1158.03913494964
PSMD6	132.082899934443	81.1666188873784	307.159349377597	15193.5610625917	0	443.988546097739	417.81085945152
PSMD7	864.922680194079	0	0	24103.4598972973	548.926617519737	395.243150919417	1110.07562006811
PSMD8	828.472539019863	689.65160598074	1579.68349571794	37994.6400781006	912.013958693487	706.431418292036	116.857176761083
PSMD9	144.47570051533	52.3973764129476	353.849870978609	9008.21875535456	0	269.609054330911	213.171535233252
PSME1	633.456358165794	734.447750866504	392.817423069878	5710.10422830309	867.630225826329	1442.58849257157	0
PSME2	347.137300457311	596.033740035162	0	4984.80277800568	748.410917529736	1635.8029455098	0
PSME3	693.9488779065	1069.45476114997	0	0	1209.32661326483	49.0501776559669	1305.35312253334
PSME4	452.320928165108	0	0	0	284.890711819459	0	1161.84402842214
PSMF1	828.722815813238	6.88767838438487	2319.22979821406	0	374.542217538099	584.134380098469	892.378780892398
PSMG1	149.273884336228	262.586651427569	0	10386.376183647	207.17320986426	726.432502859396	477.635800103115
PSMG2	909.490914434867	1114.50530859443	1115.05404450666	0	1167.98174280317	423.041227122584	691.632740945431
PSMG3	425.271441101993	546.234476672056	0	0	414.369571821945	683.088200792657	620.029106488665
PSMG4	115.721437413627	74.1095887183008	125.252083618586	3313.0090148417	73.9513714968188	41.4391221404952	30.6374643579053
PSORS1C1	59.6630450234145	0	120.824595674343	6938.44971903163	43.8055990021585	10.798768245925	39.0732973018122
PSORS1C2	89.9679546535021	154.326966905341	28.8158201140221	0	70.9428495404451	91.0628899804506	0
PSORS1C3	0	79.4408737848922	220.523300337635	33224.4999656072	74.254144848554	0	0
PSPC1	280.926514912806	201.304706891508	341.383102021513	7844.32264056926	216.039855458123	221.672902337147	549.185204798218
PSPH	87.7246653675346	0	611.183431427495	23589.4349409786	85.4399541354392	0	0
PSPN	161.003777573467	48.0707046505211	0	0	71.3135466235814	0	0
PSRC1	91.9826917573693	84.08363712251	52.883082556951	5225.49722301466	78.9925645869656	56.1944231413386	0
PSTK	65.2283038455107	0	320.96527327938	9301.55259275867	0	50.241162306511	83.6658904519592
PSTPIP1	119.536933560381	57.9417469299927	0	0	89.115339274153	0	80.8417888489971
PSTPIP2	47.5245076402456	0	104.63693603114	7624.05139256353	215.598677396674	653.609396252413	213.133249242385
PTAFR	98.0911702322292	90.3977700751081	281.681441059605	0	12.0873233008856	40.2970431622576	319.889131986251
PTAR1	783.078490664121	0	0	49408.5937070919	0	0	3716.38121157273
PTBP1	1434.18936952918	2113.104355753	2346.66871854004	166152.387896814	2423.18579248347	1363.56853387273	0
PTBP2	80.1092981600259	66.2551786193213	82.2336535518962	9331.55081211175	0	376.842305221665	450.325115934169
PTBP3	882.967299330143	1025.95945086401	3001.67613389009	72618.5575281179	659.376800510634	415.683638901413	1263.04160952545
PTCD2	57.953143373859	17.2810171307917	172.127720815393	3105.23957613057	81.1732193197238	347.284496326544	186.38281179789
PTCD3	377.940415606271	281.551379885067	601.839586357615	18420.072845978	266.147084780254	532.797297904923	600.519854007357
PTCH1	257.614192645557	296.658116953334	983.911233068678	0	113.531563715916	29.2223281834327	1816.25199317724
PTCH2	41.2794339472285	135.135134057694	0	38485.5945197928	20.4735641235036	366.647932026811	155.105636542733
PTCHD1	33.0723437618113	81.9624276256214	44.9654439968402	1872.51904864641	7.81501652555603	33.0613260611874	141.846760633821
PTCHD2	83.3283496382661	59.0486400084311	0	0	62.1524249578753	27.37124977845	58.0639940421862
PTCHD3	20.6513724230033	27.9801949922283	13.1424419374407	0	17.466185160446	0	4.10721359218407
PTCHD4	50.2231063691014	50.8543830736372	0	0	33.2736731389808	40.9695569953512	44.1300246004384
PTCRA	192.223478755348	147.708361039184	69.4988606088624	5693.61515245583	153.466200235016	0	33.3640217763943
PTDSS1	541.964124909037	66.1305199694946	1358.64725669586	0	593.317335401825	1169.72524713136	720.60352930033
PTDSS2	266.311443960335	240.773875543073	0	9263.85093798586	310.871569195927	212.579081327872	111.585313109027
PTEN	755.244592847233	1320.21815520478	1177.21761076086	31522.2648442363	676.762529573964	1250.29595970128	2909.80271907808
PTER	174.940746759582	578.062990095641	3274.09921821385	39068.1778692133	0	1189.52745951462	0
PTF1A	266.009962170817	199.950925523819	0	0	237.426991693112	33.1892077943502	0
PTGDR	40.8355159305679	574.455334123661	662.471782508341	111788.935021657	0	1487.56114142718	2116.73377123735
PTGDR2	177.909498470502	287.340231348651	28.9646720780907	0	247.117253532086	0	2.94296072332544
PTGDS	139.72541961606	105.88120785817	0	0	237.396093810499	38.838871141646	0
PTGER1	188.256656770365	171.577335801756	172.333761962286	0	71.4240222476456	0	0
PTGER2	62.6440972362159	403.07257325715	419.113153451037	0	428.506343941026	76.7900790942513	196.661123885787
PTGER3	46.4141312988106	44.5393853587664	0	1024.93076795086	26.5764081492351	38.5510178053021	92.9992679046837
PTGER4	667.209256398203	0	1233.88589832266	0	613.328381955452	0	737.021497933014
PTGER4P2.CDK2AP2P2	233.116111216872	126.673462739277	0	0	186.487583540239	1.80883316505739	480.305979682217
PTGES	168.182726840495	113.44633078604	530.694239154993	0	95.3394022639187	0	48.2631262924198
PTGES2	340.052754068086	255.823627974104	369.126920801053	0	280.57470612703	500.8503706441	153.900947768131
PTGES2.AS1	24.4541960972019	18.0995044988574	0	889.082746774467	1.20686272949422	14.0695633978364	70.7878217548137
PTGES3	389.577170491797	1379.86457238703	0	86800.4984414948	773.800736414899	1113.07408916218	2970.30011993398
PTGES3L.AARSD1	106.253855009433	177.300003017313	246.761486348943	5799.13163492977	33.7964015857786	627.308394209066	0
PTGES3P1	29.6460959596154	49.0247733941789	10.8338796549871	31294.4979569751	0	63.1417678849961	574.352107661379
PTGES3P3	18.690834796674	28.675974563749	5.21207833884218	0	25.234654230777	54.567421323977	17.6972163789688
PTGFR	23.5248319784789	25.5117815944189	53.0290862059883	2743.8505663631	32.9145486434656	102.451632032073	115.087612854132
PTGFRN	622.387577651086	16.8625985652655	0	0	502.292952424428	921.330192548811	1058.24555013769
PTGIR	116.801680686894	46.7429830284735	0	0	58.4373975248834	201.989991721099	38.7176777365953
PTGIS	61.9477812396846	166.561153815003	0	0	17.7034808176769	87.0794645409725	97.2655245279729
PTGR1	204.549213703739	433.100372012426	2428.10321826704	9997.76229826535	0	203.758775663777	224.181389025066
PTGR2	134.992981023915	256.535958346953	538.626552282368	7791.60209088386	0	124.890569671634	239.912658442118
PTGS1	50.9881192455114	117.327524418894	467.603549321646	29105.0750860395	0	879.995899853948	769.36825251095
PTGS2	31.3203261046275	0	0	3422.66349173121	0	52.7223963651057	377.657129142086
PTH	11.062705938207	19.585584887357	2.21951002814135	0	24.0081904078221	6.70854435030261	0.176538672973001
PTH1R	100.288659419102	70.0931660206291	95.6205070608957	0	86.1007027872606	89.3125422983555	0
PTH2	237.555049533692	49.190801007681	421.562148644933	0	4.15098867278525	0	0
PTH2R	33.4369104068311	22.9961894953443	160.657345888744	789.096699272365	0	0.28659304397975	81.0259490726489
PTHLH	41.9366002109449	0	0	4119.79327244865	37.0356115016618	0	75.6793513697545
PTK2	440.082141295532	483.636748629134	387.235057861593	0	378.832802951636	1369.62971534166	1184.83145864192
PTK2B	370.630820818903	249.968659792232	1393.25791968632	0	142.075945793427	0	184.686713636709
PTK6	697.19185285719	1007.26188314165	3597.1230852135	0	0	2131.59870569814	227.474491338288
PTK7	151.472011429703	0	0	0	175.608643436529	302.321650588315	77.2796661802348
PTMA	1346.57246872675	1089.62747402825	0	0	1564.73814096524	1144.62621463083	267.848494809787
PTMAP4	2896.28599627852	1185.70512485412	0	97212.1880014956	4156.06584294121	4483.33875928751	544.722665919924
PTMAP5	1098.08639461934	693.178264519285	0	41838.71691451	1327.60592202265	2663.3284795049	1167.08869669159
PTMS	545.983446127278	0	0	0	510.689626394156	0	954.081777696496
PTN	45.4971123431328	58.9786487197937	27.3737956039914	0	21.8540241038998	0	314.22968714724
PTOV1	311.813963639301	256.022072146719	0	0	349.118925530356	237.349978422712	18.13740321858
PTP4A1	1646.44092067969	3456.23867503755	0	0	2547.59924793729	0	0
PTP4A1P7	284.740960495897	749.048216311281	0	44641.1757324265	674.052563921945	0	9.15555850156591
PTP4A2	2184.93233468592	870.491669693693	0	72458.0634873919	1561.25152755676	0	4801.72693553454
PTP4A3	207.96344955542	0	0	0	286.995778701355	0	170.39549280802
PTPDC1	105.913239847894	101.6992733549	69.7883729166942	0	69.0691663733518	257.351130546352	201.137062618769
PTPLA	46.2017791196589	30.7640516049564	174.089335814423	1825.01449979671	47.1228859788384	0	17.0151121453025
PTPLAD1	407.643643633056	0	0	90329.9623648611	738.892007314742	0	1797.24435186837
PTPLAD2	0	309.168958497654	294.996993763074	0	0	0	651.405358828332
PTPLB	1532.09292497983	1402.98680470024	2617.13636658006	9015.18140281122	416.271211646392	1206.52559413452	3930.00784340612
PTPMT1	365.115577995191	234.258913544936	0	0	388.483470020295	655.684897538548	258.796599872763
PTPN1	382.880282586804	817.879219688599	259.004687241348	2921.54328018262	614.914206360108	311.221388913922	99.2268141777041
PTPN11	353.806817136158	149.526387237448	0	16981.9957998008	281.273533145952	36.3528172691331	1121.1471463133
PTPN12	216.833497168404	354.919375350974	0	6603.51247300264	276.088419092675	365.547267437751	986.635997031505
PTPN13	31.5768478472872	7.02215151701044	0	0	39.7463160316415	122.424546851402	211.309947901966
PTPN14	102.379897864547	53.4945829406608	0	6157.96774315287	55.7685714955031	0	408.922003981885
PTPN18	727.924265395255	226.088614017951	0	0	764.286116843676	172.120587090509	309.078112349029
PTPN2	134.917117089139	121.277711112916	791.255185803306	19285.8762988731	0	0.104486311876694	266.391056974039
PTPN20B	15.7895012210424	8.94464497379338	1.25596157568881	3135.71499107022	0.224294007887974	180.026180632109	53.0160807519754
PTPN21	265.911610006708	134.182373963388	937.866942957668	37521.177298124	0	380.10442535163	769.299317620418
PTPN22	19.750689780223	318.571015584443	145.424182226766	1926.24970831613	102.486502797022	330.615555412083	411.382936154278
PTPN23	288.60234867175	207.194603710844	362.069511881884	0	177.024617894058	218.452102819669	219.754311617291
PTPN3	394.24767649719	517.797287126125	672.100193368225	20875.5312429409	174.190028937514	0	568.290056404437
PTPN4	85.9693039605051	163.583555904938	644.037592595942	0	0	500.593524513392	279.277323253767
PTPN5	58.4512896232164	50.5951415287424	0	0	62.7225409194263	168.448414295235	27.1896956530283
PTPN6	373.365522357691	458.960502946706	1891.8083566315	0	378.07196485069	799.765914189278	681.268700218969
PTPN7	86.3525475656679	55.4349863023479	526.093259331703	0	9.47294209038217	24.3125296769076	88.5027634046708
PTPN9	420.172430649627	0	1554.68828676171	30211.1991355243	100.57154164753	1009.49788885155	612.728574876104
PTPRA	267.710103679802	307.30632983225	1474.71206459551	0	0	1216.16138979084	294.232480029151
PTPRB	172.048569173733	340.420730019422	645.330221897958	0	0	330.156575711319	264.849004848394
PTPRC	42.5346779198025	107.733723057243	1633.43910155323	0	63.4915112525818	281.535392635985	1066.97895002197
PTPRCAP	184.222699926346	476.984919400474	835.16120181468	0	605.174468074205	527.776669494442	67.3448846635862
PTPRD	308.245094117043	0	0	5669.18668152225	186.01316466664	0	307.337207207322
PTPRE	272.990818236251	272.570167987512	0	896.116120169632	390.483991814162	253.761632273583	279.699936522878
PTPRF	1032.36767512806	637.824647549846	3680.65892935013	0	167.534413155709	3219.13524274772	726.847473128472
PTPRG	208.234181725179	0	337.200422019481	0	185.792283939183	0	216.900041125387
PTPRH	1024.97652529121	0	1584.66587115486	0	6.77390083103569	541.465766763856	387.39468339527
PTPRJ	1022.74023679903	413.212938452535	1615.57857569359	0	640.674174748372	0	914.772869074404
PTPRK	867.763965491093	0	122.67195262277	9658.02720157749	520.074072851903	552.492845400842	1034.96672427028
PTPRM	56.352894537908	164.246702145713	181.668158021494	0	141.33025031286	124.753741636247	573.777407140882
PTPRN	94.3634467587511	118.379933627094	103.515164660924	0	29.6223124233474	0	85.8446164367202
PTPRN2	187.076294874838	48.2078612449044	0	6976.98659806338	0	378.406178406108	512.564431634148
PTPRO	91.3633010905579	0	0	21528.1662719747	1.98055890002496	0	406.91658470385
PTPRR	431.755714429248	193.40768877199	620.908770965427	0	0	256.135517173617	0
PTPRS	112.85701269052	161.26155823818	0	0	189.041424727647	73.8326629739582	132.867024090409
PTPRT	56.5189013944192	0	65.4705037306196	3359.70814491237	37.428268109657	86.9189031530366	79.328904619956
PTPRU	110.961917657191	24.768556592946	0	35.6938620311026	75.9754530212441	0	111.347488406438
PTPRZ1	19.7454573604191	34.7662517678499	75.2683970249947	84.1245473716098	19.1220461537741	63.3753485166696	42.6739576969778
PTRF	94.2347944698217	75.2811331964631	147.445178377977	2247.18212830743	0	276.650142231774	261.695147771168
PTRH1	191.501978769224	46.991627701067	278.220499960531	0	92.9952114704103	0	0
PTRH2	168.068413197224	108.533136083413	208.641999474314	9910.99966023234	139.719621041333	716.463132861297	415.383864407058
PTRHD1	375.919361887232	170.654620694235	844.164405593986	9217.05392462727	106.559568474242	903.597028597996	230.987756332822
PTS	141.980028217169	332.197462558098	193.70551928875	36858.8631233355	102.746328058845	234.404051310938	581.315731560271
PTTG1	62.0815393062903	56.7605473646821	133.177827206276	17247.0858529912	35.7032958495725	141.794347898212	0
PTTG1IP	3153.08118485881	0	0	0	223.139149871335	0	7331.43060838906
PTTG2	17.5819054232177	21.1896800665783	43.3564444468336	0	14.3533436691036	36.1737870616884	31.0730944408682
PTTG3P	22.862867510423	7.9849965516868	8.34295077067072	3389.36308358013	18.5462468219069	21.2958193024862	61.1374338949591
PTX3	33.5203808689131	0	228.582479971077	2937.19066024279	0	0	82.5980985079056
PTX4	142.52635285323	121.688267732083	0	1636.6411953649	108.230055621933	0	0.969623493928425
PUF60	441.305482011983	333.136671968017	488.438648765149	0	440.218613655716	407.498101155724	0
PUM1	833.43296427091	663.419367298374	0	0	1403.22106270693	878.569006199578	1370.49701494558
PUM2	948.384775709147	1171.00164566817	2663.15818478231	45670.5132039803	679.478757521465	2557.47598240169	2663.18298485739
PURA	1130.62076303488	463.411566831917	2659.02836353871	0	718.772881163422	1941.17588920452	3640.60363853987
PURB	428.076814386446	522.104578035472	138.456308314555	2609.56769455893	430.597153806989	495.167843640033	1001.31466758729
PURG	25.3691876135337	73.3651913872288	19.0240086516448	0	39.5566798650038	46.2091335518634	0
PUS1	142.29937713736	154.104710530654	0	4551.5341380309	147.134300186182	241.452626450771	112.513288731059
PUS10	56.6317959265756	146.390132154499	805.712584812551	63440.8322057591	0	212.255643514498	203.230014683071
PUS3	63.7755451431817	3.96936064589085	242.060057552865	8525.64363791294	55.0781052937105	162.408260419213	158.022969342165
PUS7	38.7004852958338	0	0	14415.1226232528	0	523.396482259393	452.968034456546
PUS7L	80.2821095161306	0	25.5869499181709	24555.0307685158	53.3921842447549	266.069569607561	629.942456301991
PUSL1	222.559236723785	108.977489097299	0	0	184.041213176631	0	124.536589202045
PVALB	51.079208024024	56.2531620289048	42.5262151727506	0	65.6412689680216	46.9295525088329	0
PVR	520.247379855022	2.6514888559451	0	0	168.886188629313	0	1060.83400267991
PVRIG	155.779236574794	81.3047950646735	523.854779100108	0	0	214.538739493327	0
PVRL1	131.680974621594	78.8527098334121	288.193116602393	0	25.7229850129551	226.777928423181	210.282873257375
PVRL2	629.015543698383	155.620072466623	0	0	636.72009931954	0	0
PVRL3	681.03659450741	0	0	79851.4683220033	935.708738926245	738.350622474162	2129.14493385136
PVRL4	130.817800995414	0	41.2984799994723	0	83.4287766140348	0	115.569673149637
PWP1	240.191762264992	106.533713324365	630.365926225196	30345.0046261443	47.8975730183135	117.223943883774	877.148317895549
PWP2	135.690117025429	54.8399865562703	274.052554450996	9321.97078193157	71.3741769143634	565.806561620075	179.55794990105
PWWP2A	429.928531685619	142.416553636028	809.219311097999	0	220.630057779342	438.797692713569	544.150819644332
PWWP2B	223.11910693211	212.11893919991	2.80089005444482	0	173.882591319111	291.286912441866	0
PXDC1	51.6829033120652	148.402432417647	221.736118380505	0	3.65483001195641	231.342915577915	539.277262814129
PXDN	99.4454119255269	220.342023941907	105.079667427223	0	271.519582982816	63.1498871851499	491.764058074944
PXDNL	40.7262291868494	62.9791396746042	0	0	55.1595362857073	78.3848446983515	0
PXK	347.897823484316	5.77911795750544	750.613714286364	0	377.969371342999	0	0
PXMP2	390.484133222251	396.356231100393	198.227510130371	0	56.2305834147021	2368.84826434709	951.721929065719
PXMP4	197.270578220451	175.186923896148	777.269489700359	5376.41317760931	140.378588368649	666.291557975086	0
PXN	250.574568504621	296.552623521715	0	0	220.577832122276	246.826751637284	229.181318443712
PXT1	13.7051205974051	17.5828069351358	5.83729198087472	0	8.03822723899368	0	26.6984684328805
PXYLP1	73.0411570732865	86.433586119353	0	0	146.510286582759	2.49874076147566	0
PYCARD	452.976057804647	745.88000036427	1774.10361571438	0	0	1735.02250564696	0
PYCR1	250.910735151896	495.974455769064	0	94.2746240215531	524.521510266886	0	0
PYCR2	263.239760539641	293.379496626469	0	4052.51748473716	317.652045176146	702.129683067225	2.33650258034412
PYCRL	138.442843460876	150.402880178722	0	0	219.405628946594	235.904484285117	107.324115379855
PYDC1	63.8791129152274	12.7728838690317	0	2790.91377742568	59.2781958999539	43.950122387225	1.98661945060797
PYDC2	28.4242609662172	39.207826805994	19.6720998465741	0	34.4743343929691	58.4694886394815	20.8062163902932
PYGB	2562.25348748571	0	0	25482.5120868907	1093.29717057405	868.93219527275	3462.225570571
PYGL	522.431028740275	196.387018076342	1485.64681717304	0	0	0	859.571619335086
PYGM	58.9289898729889	60.1125335000083	171.866734500037	0	27.7095129979817	312.961880705276	41.0374067205494
PYGO1	35.9560904959078	32.5314951152237	186.134063764089	0	0	61.4001023484166	134.107634312183
PYGO2	141.791815715061	161.686458896535	0	24341.1803069106	222.209841747854	371.889593000897	488.303011724783
PYHIN1	49.4039738166696	0	497.454038291777	0	25.1234619770713	55.4967742550118	165.826748881932
PYROXD1	393.199902812135	762.899648787716	903.859449795854	42382.4232771191	0	1758.56173205837	1856.87296965459
PYROXD2	87.1539623237504	0	0	820.893695080184	117.626442411473	0	28.7450604885065
PYY	278.428542646035	410.891481143122	0	37276.2543086492	0	0	995.442357340596
PYY2	187.627820978818	139.229602511931	210.058691101608	0	43.4082683732915	0	84.064293189865
PZP	54.5430990756162	62.9260071218204	149.869131851604	313.728739305449	15.8001861690856	24.9143363651207	166.70612604687
QARS	2001.73242608052	3511.0759332171	3656.83701615285	0	2635.8479336294	4939.32828854542	3380.1892300756
QDPR	123.942973148145	0	259.013186537573	25.6152028268862	0	361.771524776952	224.949659058475
QKI	46.9767957533195	126.64029043228	394.953485270627	0	126.288023892824	161.501729056428	463.889422737442
QPCT	67.8959413263216	0	0	5328.89779716274	103.439194164776	0	131.392524101465
QPCTL	233.709508461661	63.1893336542579	0	0	196.522251731361	309.728270186551	0
QPRT	517.406618531386	0	0	19514.4993501116	4.85853764454975	0	930.882563322502
QRFP	261.72813834382	131.050587158056	66.7099458353081	0	227.03948877891	0	58.4679802877323
QRFPR	14.9109609012703	8.63404533818825	8.09232306227007	1634.54355846394	7.94159738225749	36.4633996960971	36.5578736447905
QRICH1	628.365060794715	796.202564776076	0	0	1293.50620332098	752.651238765691	75.6831709316728
QRICH2	86.0735747471502	0	148.370483561502	5956.9508272304	44.2153463694197	0	144.085246802854
QRSL1	69.6684352018697	133.375528559064	0	28493.8341799347	387.825119807094	1058.13376576501	247.38221652919
QSER1	136.22208203747	913.90992401357	167.869958468974	35632.649371911	455.33082846252	241.579349495815	798.308043903517
QSOX1	1162.98425430643	0	0	0	0	0	2749.42345901667
QSOX2	83.9371671008596	44.8408046558494	0	0	151.104958358966	313.73014886636	63.4411881590367
QTRT1	200.184914424568	215.583450098528	226.07965461163	0	197.995394133241	644.365346875586	154.901900734276
QTRTD1	91.4862125120859	126.37724629151	0	15529.3458359835	219.82151752129	179.632965349846	134.503134976096
R3HCC1	148.826282640305	255.563742411677	423.094581114621	0	194.114243485269	490.721608845035	78.1627722724059
R3HCC1L	98.0093431715683	153.465660318527	21.9689120391292	18616.8379229476	0	1040.09114141499	596.932551023904
R3HDM1	151.878291637912	0	0	15647.149849557	212.901943908757	134.492112184181	455.146345669758
R3HDM2	323.280725160593	298.327806964488	0	13936.7353898562	586.668987080556	592.637452249022	416.665404626666
R3HDM4	412.943000097621	261.938447201256	368.516584689759	0	150.344622524105	0	236.155888222078
R3HDML	89.2553374910146	27.7279878843718	0	0	84.8369908419538	178.674411958156	0.439539493229392
RAB10	1577.35867563349	1639.13179768323	58.3713788549971	193683.547448023	1559.52739629689	0	4414.06075147636
RAB11A	1625.61617201749	1742.8392494161	828.181364963722	96859.3078773524	1603.47401020481	4.97377233507151	2842.87317726305
RAB11B	1320.44769362941	182.434740636357	4054.31185340235	0	589.548834306257	1296.25427079988	1095.99218621679
RAB11FIP1	798.76652691215	0	2303.75339191428	44608.7501298048	0	0	902.41308035065
RAB11FIP2	115.076186863113	249.039498323674	474.213434317179	19811.4178360398	170.214086123473	297.466545439608	474.451241389178
RAB11FIP3	222.906194565964	67.3549302518646	8.01566776965954	0	238.959765088906	0	0
RAB11FIP4	326.704970995804	245.271587413392	85.2411767740573	2199.71902135871	371.567509754201	0	34.6061908748222
RAB11FIP5	156.756062964226	224.780207134631	228.109243831887	0	164.703728650041	0	45.1850933770392
RAB12	110.500713035682	163.389212018528	54.4677651285188	2203.8107689219	146.419025521682	204.525075122671	270.837778260727
RAB13	399.678364790091	6.83656409579243	0	0	271.835167317492	0	825.847673498913
RAB14	1284.23965495498	765.735937550638	4678.46444764089	157258.671962954	0	1377.82369327989	2417.40452974655
RAB15	258.476916589553	0	0	37439.367065355	86.41284741757	0	1081.01448050534
RAB17	312.810061542351	39.1428163862365	1004.65234355891	0	0	314.95224201898	156.40935590066
RAB18	437.121338733523	655.496595665929	390.485681096472	32952.8938608173	328.726060453731	89.8211252919804	1641.32224295795
RAB19	396.284127825115	0	373.797926874034	16207.7035692519	230.265148309132	0	192.582121049952
RAB1A	1424.82638211394	2950.26026479375	0	113154.165937037	2624.04698178077	8.11743609500843	1938.64643951749
RAB1B	2482.63100683741	1931.21818629334	5797.56277047353	184947.898266391	1449.78611892361	1120.1205184385	3072.76889319401
RAB1C	371.466770524924	241.41252701508	0	48250.3650674759	0	846.077909812848	1014.02342160305
RAB20	283.916418271251	31.666407960579	334.888055415965	0	106.330160901833	265.201676804917	0
RAB21	545.95706927468	511.739886023335	439.516053528922	55149.2302124624	648.890238509075	82.6419284196408	989.945421522507
RAB22A	598.451308059431	435.433651230329	60.7290892215291	0	131.769300926772	66.9104472096765	846.860251143269
RAB23	42.3602349860885	0	0	7104.07603631527	49.4776061274832	148.497389749949	333.160154176395
RAB24	264.546278577609	321.041032307249	0	4656.00967653847	0	893.482685363244	911.677863589253
RAB25	764.123453376729	601.047572328563	1493.70381952538	35252.6093547784	923.213497269488	3511.23930948554	655.97189004122
RAB26	337.590433238178	192.380809534412	0	1856.66596367372	349.934568978629	0	93.4134512921254
RAB27A	243.516939932125	482.504969218165	0	63941.710635959	143.913754495344	477.887304269202	838.993077347124
RAB27B	237.458303887289	642.663305217799	713.7701995554	47203.7629378559	40.0515889994644	27.3066997747691	797.263471911912
RAB28	81.6006789250399	93.2785080600761	372.679804682613	31620.2430789861	26.9073095051176	510.491872273534	578.831071562021
RAB29	101.096425309677	0	0	5193.62687365332	85.2315385906603	350.815432332607	539.984528023859
RAB2A	511.105956528362	404.158455117533	341.668636580148	105826.835002705	115.260337407079	598.545567424706	2522.92982480205
