GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
COQ4	343.011866708056	557.578860033278	2431.9908539319	212.570284327351	360.696400658103	779.907069748504	376.715109209324
COQ5	10.1679124040943	446.156263813585	0	146.28855884039	431.627958831826	947.291927577576	455.173605283571
COQ6	115.683977910388	218.779932847526	0	95.2160705669489	0	0	137.667751090945
COQ7	38.6356385965492	308.033873079749	0	110.459609885936	208.26675065139	605.560937916928	187.092884367031
COQ9	3.79006174627452	1358.77387355304	0	312.014647530002	1253.11311247676	1948.49226334551	626.992951564919
CORIN	14.0455232223463	59.6893137537826	19.4728528607289	43.0726601944543	46.215791553571	142.910387052633	20.7995366365085
CORO1A	486.885837541698	0	0	1283.34126199991	1311.32777964419	0	204.717945460819
CORO1B	325.86778392214	28.0082137175913	0	667.205637132024	939.609835025119	3514.88359016595	376.895472512366
CORO1C	1243.07287355585	0	73215.8480758714	1762.27507576226	635.861929687748	680.5382248723	1292.46759250251
CORO2A	238.948842278117	791.135642201905	0	289.271570609042	6.66886397869336	2917.57575958781	706.026402167577
CORO2B	26.0813332727873	148.096448343594	1464.22421568436	38.3959971212896	181.341227401689	0	36.207011641335
CORO6	111.513458800772	60.0940626303466	6428.16454837515	82.3721019342211	123.247050138577	0	0
CORO7	253.189858708504	343.249588443195	0	264.595400474123	213.889927908432	373.725554561864	229.67832041797
CORO7.PAM16	89.0262231565536	207.305328137307	6018.50652511064	129.772230786564	66.2470881384029	484.896026245374	72.6977978666543
COTL1	523.888039961749	0	130.000582135077	1078.67126111865	835.530786331984	1520.01004290162	279.586772045612
COTL1P1	6.92992586328321	38.2148013502293	0	52.249789494533	0	3.36295134568186	56.7067891559453
COX1	7399.04347763798	3464.90830803761	496272.567847536	10352.5032917835	18684.5001840334	69211.5146820341	12148.6175751822
COX10	4.91499948137769	345.240542029299	0	203.676527284954	732.157597144496	2526.3993228582	465.435062900638
COX11	67.7615340826637	0	0	150.677024712548	222.338204129858	1408.35954948852	184.885069957131
COX11P1	0	0	11819.9089188674	130.115947863846	94.6129967330168	636.06418937535	192.161382129774
COX14	114.749504661461	192.942086085595	45.864446670832	137.662082979392	36.6709793420748	703.266675915246	114.142418177114
COX15	249.562594115912	491.215013783316	0	241.75943667842	302.935659965659	1366.93113397182	422.114943663083
COX17	3.47206960624597	307.127361803688	2506.47563699301	281.509220865732	37.2631302839628	2501.68152855209	271.394568376858
COX18	127.49513403721	11.6592978715391	0	206.258572034707	400.590545871281	1237.39722532151	343.626298703566
COX19	34.8259597437821	90.7456537845832	0	43.0479990360406	140.507541739263	0	102.353876643251
COX2	15715.5646575829	14651.6330588836	0	15622.8843686721	17938.2867040018	28048.5141046081	14678.7111563817
COX20	29.3098285240849	168.832435911114	0	366.100385925413	369.450698496309	2749.18365071644	318.447092831663
COX3	3844.2894773593	4401.82368664401	825500.536073082	1391.29007936332	16652.2316436729	13805.5560587738	0
COX4I1	349.634380414304	2086.11473164398	0	515.989345275039	2264.05544336924	1826.99092828787	962.974668881488
COX4I2	49.5609288004652	147.988228562913	3647.9362439111	97.8732478097443	199.390522588185	0	8.140952826962
COX5A	290.573875135396	2905.94084347807	10344.2869015401	1359.60779299471	5529.4552518861	12855.6222240908	2613.99085547628
COX5B	774.223448254299	2772.93278720946	0	1021.29782359862	1649.71861895606	8503.07278012964	1873.20441666011
COX6A1	0	3158.78362058695	0	1950.84965198108	3209.66101792107	20121.4864732263	3002.39750350901
COX6A2	137.968288240842	400.628913380272	0	95.4690822901249	278.57957132139	0	89.9956844355027
COX6B1	333.512439041622	2961.12861076529	0	739.323853063573	2272.88941207986	5627.94793208432	1044.01653125863
COX6B1P3	48.608815233995	107.711244870233	0	61.5242559374927	59.1231850700635	221.678349186148	34.7922422923017
COX6B2	31.040837408464	427.010002732292	411.892374979779	84.0620846648621	113.766653814592	247.121742885633	43.7818389216256
COX6C	317.471065881072	1129.74410268234	0	106.198310045146	513.049370139094	243.484555201812	589.927004442099
COX6CP4	0	6.78260682930531	0	38.6915853061383	29.7626907175945	302.720672946088	29.6668171019599
COX7A1	112.672136300387	26.6012511828965	478.749844048661	118.516220624061	38.7592600469756	6.65324006661155	47.2430216897455
COX7A2	0	538.77790826109	0	1090.29822800072	419.653785885957	10376.9173960808	1364.9468327761
COX7A2L	281.65292569168	748.670606718908	0	207.505336372905	519.410597576394	0	370.832233279393
COX7A2P2	0	0.960475617709958	0	96.2929318754329	0	833.035771313586	95.5853334619484
COX7B	0	737.62496647472	30391.9945500401	107.122458131244	766.646528529122	362.629414156264	315.8338169204
COX7B2	17.4256818097257	5.67252562887655	669.381437912755	17.4582406061514	32.9728203718217	4.63167891768711	21.8688872811189
COX7C	238.576026366057	380.586030253017	0	387.596072233991	1008.71921020756	2933.08663210385	677.632879223866
COX8A	305.295659441541	3016.47546253391	0	1121.09099165288	3112.18142684584	6187.62132258287	1543.36532005266
COX8C	19.682653541583	53.5734977755242	0	32.5785074895474	65.863211891775	90.3156949927142	37.3768199675263
CP	0	0	15065.1940446399	125.850261904823	0	0	363.566899246891
CPA1	7.59739351820422	83.6142719112699	7205.61796755567	51.2325903722396	109.142012840354	312.156049798894	39.8834040951896
CPA2	21.4411304945957	71.780955282368	0	15.4047883152887	41.4603097299674	0	10.3438504083014
CPA3	253.912899110479	0	0	105.628766774106	745.910374677171	0	0
CPA4	29.8590509736081	23.9381669657452	2599.49827337963	49.4689588550539	54.7974992893853	0	10.9766777075304
CPA5	18.0921389937716	48.3583047521795	410.790715335748	29.8909603340145	59.6667450693267	49.3259477330478	14.2601763092988
CPA6	0	165.03483677101	0	0	150.350784809445	0	52.5064312732311
CPAMD8	81.4315238128252	278.980692108608	0	63.7416637163771	258.701047128267	12.2822962228406	85.3785031260434
CPB1	0	102.675073718964	6819.43665903133	0	98.5714363636293	0	53.5204746663631
CPB2	4.66067031277838	6.78714947640802	1484.23007023213	23.7412760032652	9.37721754584035	137.06061897856	16.7949116723954
CPD	824.908369279986	602.050060143125	71710.0079155078	1395.92022134312	2362.20096629378	0	879.220478805528
CPE	0	0	48722.9085747419	0	521.290450342234	0	177.554400002919
CPEB1	25.8188118337916	48.9130968541724	731.617990215724	33.5306357284702	55.1779642801854	46.6877775794563	27.5975994703228
CPEB2	171.276729404638	896.414534585436	0	306.073600406747	535.963217918038	108.175466790716	237.402883930175
CPEB3	110.528865864387	185.413650893536	0	110.814191421288	0	262.404117559625	146.266490967007
CPEB4	423.450996540267	148.601409381994	13260.5660476082	1028.79127695883	602.015091692681	0	0
CPED1	78.4761797145826	0	10112.813787874	123.656791150381	265.476565403574	0	0
CPLX1	101.578589181278	367.139244166767	3125.85479750688	111.319234414078	355.164668152446	102.688574267286	58.9857655950136
CPLX2	44.9364416139352	187.694323283545	0	57.440983055911	149.192044782285	5.66902524876462	48.394430266958
CPLX3	55.5327107721768	155.223778990599	0	74.8994911972525	102.804980758409	218.584340861856	51.8190077273582
CPLX4	18.305592832546	23.0865211075027	153.128102517012	22.8749416943706	13.0821095370715	0	18.9493658598902
CPM	0	1569.68445645594	84013.3265421114	511.827659628681	1246.76551911054	491.954131072224	580.105684511395
CPN1	13.4749135912391	53.4100797977615	3657.68737970311	30.482063379353	43.186088249281	253.219818799129	14.2714653412088
CPN2	95.2835951586589	257.726387792529	4999.09102621242	92.3523906754836	240.199419075754	56.9843700709619	23.0714448402178
CPNE2	0	1638.42638758148	10636.4004277802	772.38640914472	591.798804009835	7927.21313695989	741.501250887299
CPNE3	346.470889956505	0	17833.5166328686	836.149262415379	1149.09620053258	3633.44729430226	1307.58248584857
CPNE4	27.9074923758738	26.7702643758779	0	47.8022785677646	53.2422069940378	0	44.2355473760627
CPNE5	131.015892447184	2.97569962201696	0	227.482958340702	43.9554567238513	486.566113379334	50.5749439904447
CPNE6	64.4517780578058	150.116176634127	807.4740857989	69.1087663429827	119.656622467852	125.857743893381	34.0913656902249
CPNE7	88.5371904997491	206.873959843893	0	91.8954825507085	136.578185886979	523.978415808153	69.7425956510966
CPNE8	61.4365868170989	572.264215545024	34084.1582336623	180.413144600631	353.630009310906	0	170.745894237932
CPNE9	19.163695379275	28.0506868526058	1169.96418217053	39.1219062666996	32.0644139489995	153.823347726322	35.8602660336525
CPO	2.31979122959706	48.325625826039	4513.35167204205	14.8419832482024	74.9927542148425	53.8055781262872	22.9126560732869
CPOX	0	158.443752654791	3652.72670820354	123.567272480724	326.40325245322	761.503185106287	158.202120407098
CPPED1	97.9397499043835	508.061026134325	32686.589988614	854.708341841825	1009.73732600944	28.5520337443817	62.379695028164
CPQ	49.1682633971045	114.815814518265	0	554.052638824424	772.847440409525	1473.30444909091	244.13498990019
CPS1	15.5106772834554	100.112915848075	0	22.8179688449315	112.628079685655	0	28.4782919610911
CPS1.IT1	16.0070245836	40.574563730141	0	20.3566407657832	34.6987472211209	0	19.0224824613769
CPSF1	184.417664548331	211.813945943255	25771.0819986763	175.447982771173	1005.12814028474	1270.94981958624	198.737599040484
CPSF2	219.927194616693	93.9643481110866	55214.8607614133	201.95141349167	1757.9396794871	0	564.105044467908
CPSF3	32.1065838872897	140.198111484545	0	221.868559046103	444.354895916223	459.042932681209	386.385389039366
CPSF3L	333.088350564702	480.513473280503	9014.91533592991	480.862987089751	462.69055302671	1444.13358227533	267.146308879876
CPSF4	46.3911693179042	156.939482415187	5203.66036372714	135.440779164312	562.704041105872	684.939352624182	348.231228134871
CPSF4L	19.0509149353672	0	569.02157480312	31.4242484362608	25.4160754468737	0	52.9740900604934
CPSF6	82.0633041238045	32.1472077213289	14052.3299372443	187.082004086997	538.02158341476	1083.29701196773	354.365004700195
CPSF7	139.098440538255	0	0	302.094651349472	86.3229385419738	1693.16086259703	314.843534338552
CPT1A	0	2521.84306838732	0	500.508108982451	1745.93229095115	7136.27784713961	383.3707937284
CPT1B	388.510625459057	249.239871081737	0	202.688450117214	210.940693274045	0	101.752389074785
CPT1C	52.562462308148	46.6481539411438	0	147.820935279142	130.488267726099	375.786826793857	31.8158836025223
CPT2	0.263880523986363	797.645005087776	0	185.5022601464	612.855429738166	1529.63571354203	302.478620694341
CPTP	97.8316990773597	518.09957581904	0	224.387268715024	5.42252639610414	1529.97126669246	144.736216381085
CPVL	67.6095985975162	0	6678.40123356163	191.309864390277	0	0	295.375572639509
CPXCR1	9.37981870783415	5.39720406802554	791.376558734167	20.077341277695	20.572343876102	104.302522925713	21.2644805420431
CPXM1	139.561882749622	0	0	285.328691709011	332.609431085245	429.994838192771	17.3111123932401
CPXM2	0	122.783659601508	0	313.583865554496	209.03505152723	313.880568630794	17.2427317714099
CPZ	225.06103868454	0	9857.16182201908	150.643975114395	91.0401578188492	0	1.04876646981537
CR1	0	115.544117411564	15448.9962497762	889.698132225044	303.609076490962	0	0
CR1L	27.6290103285515	0	0	110.690727830386	0	77.2659872539815	65.0580526915385
CR2	0	0	0	201.297276910308	549.456088609435	160.272773943879	0
CRABP1	92.6489507910529	98.8304429629384	2664.31753833061	64.7036961969848	118.500400152366	0	41.2736488866189
CRABP2	47.2542259240108	0	0	68.9393880916739	49.1469274876355	150.344554093327	47.1577617503298
CRADD	0.886634087231396	54.0025991773148	0	142.222226486553	83.4798095884423	890.670943349654	124.482301266988
CRAMP1L	110.657931321942	232.445553906115	3954.40649665246	72.8471034365583	180.460548587567	0	55.9961934523312
CRAT	258.200130657678	971.546312388136	0	396.583847760627	1302.76770608494	3273.7429124094	9.03886650810686
CRB1	29.8127876851008	40.9411000315577	0	24.0172160701042	50.3434261180229	0	20.5687934484563
CRB2	50.9847397087344	194.882890642566	14796.5846665936	49.8069720177954	255.26966826489	273.716584833347	43.5107001128345
CRB3	233.414712950948	871.413075834299	0	192.430914492133	237.190517474171	468.550614760814	136.276004598576
CRBN	464.234845529698	258.721026803742	14967.4731086522	349.208047327711	805.736068983485	1093.73029791821	242.387116998143
CRCP	0	368.14257063967	13325.1223985225	233.127035499862	1007.87763700355	516.530176089249	414.487673698984
CRCT1	14.437227425537	80.349031723622	0	45.3650512726254	83.0604928597519	81.8716447548177	35.3696039368365
CREB1	560.951162184903	151.866349153647	0	662.826838156699	494.530642734178	214.109251744633	877.579259397008
CREB3	223.67845381062	905.939039417302	55.4157044814686	485.080557036312	899.540967007071	0	484.794051033042
CREB3L1	752.061212121893	867.798627085898	0	277.358487080771	619.026776368553	1186.13050949382	1151.96125222623
CREB3L2	491.848870624568	0	61203.0626157123	846.710173716622	2100.42056323791	0	427.015097233134
CREB3L3	82.36992379748	271.802739438372	0	80.8190876058312	157.560647530322	0	61.300686238472
CREB3L4	23.7500560381575	213.724087400148	0	42.4240702983834	250.037472815731	0	185.013793822042
CREB5	10.1224501921228	121.097253037607	0	447.184612929731	153.894493328854	0	49.6312431315066
CREBBP	648.125572746481	477.12529278557	0	639.894381145958	443.484021859666	532.451872086602	570.084128664328
CREBL2	80.7835976113858	0	0	385.292507858741	421.257358371455	3070.91273469603	498.989053547754
CREBRF	158.514409565441	0	0	358.299121908012	303.659547818815	1122.13812698903	102.000338183862
CREBZF	102.885163509222	234.724453135044	11508.1205347029	128.274059804777	444.452965436583	21.7574647722697	72.574435896362
CREG1	332.563323808588	0	0	901.875491176121	1451.42218982297	109.896075625889	1258.17540523234
CREG2	70.7822699771909	90.6636617984102	0	57.7504218405332	16.8312343193553	72.1135469190844	64.4739940023963
CRELD1	91.5016708563513	278.9011792183	0	116.390854812706	219.423868989324	573.852238088996	81.8468912681561
CRELD2	120.849062340777	249.424759823044	37697.9398169957	160.832849934224	716.303599904397	0	238.627484583898
CREM	47.0125628134194	15.2143116404767	198.516467034871	87.4526006357464	1.12234360008791	0	52.9075509315741
CRH	26.7816058485507	18.8666283884574	0	29.0943827150942	24.9568825248482	47.1094002913987	27.3082696884241
CRHBP	53.2204195948352	39.6153183612365	4723.07037184003	42.1169598567362	76.4329791534671	0	38.8214685141694
CRHR1	104.00197311558	135.524207052518	947.024997759128	80.6816373996516	21.2814346002842	270.475658796595	27.6153167147033
CRHR1.IT1	58.2239206552002	28.8617891838327	618.140112353597	57.5395374207424	3.5133107257366	9.71035519623603	41.0599168325291
CRHR2	52.6905403492829	97.5931281815603	2333.15407054891	39.5202140543976	105.22527258719	0	27.9902176221806
CRIM1	854.997322120543	489.289557826906	47018.2185331996	993.049127359688	162.968476868846	0	429.401458995243
CRIP1	203.221651036543	221.509089382144	15496.0942447473	235.753561615259	311.043417189895	236.97369536144	7.22372362697192
CRIP1P4	336.190039329641	494.551262816612	8326.64660725648	191.482661251248	164.370955659683	0	0
CRIP2	369.040772735007	0	24260.5355569141	879.678618403728	1078.15456586514	0	0
CRIP3	113.891249601965	117.513870904103	752.155110974141	66.1321017011422	113.897813479184	67.1403758492566	25.3971384424425
CRIPAK	267.770533516185	466.468121182753	0	100.146270899908	314.993606767059	0	139.823581643576
CRIPT	200.371189335834	3.40838735294208	8140.06787917293	280.968095118236	208.321678198627	243.768492585605	218.81551643635
CRISP1	26.4196577652087	12.4513487229963	1381.96178068611	19.7622081798585	30.04608428406	0.448980367915012	5.18006007755279
CRISP2	20.1551882038957	78.3245346057933	0	24.283911694491	60.0673142147845	16.9497335402081	29.7778488186507
CRISP3	30.3386855574299	1.75693958080077	3180.18926195258	22.0338041116249	20.2583641518106	0	26.7100603252129
CRISPLD1	17.9648348275604	31.8787367126172	0	34.6357272157996	40.2958795343622	0	36.8313552441275
CRISPLD2	114.308094585813	0	216.376431024543	598.028838667993	486.804778929849	0	84.8518853890246
CRK	1000.17174613394	2224.22472824561	0	1285.03010638153	1710.25496974372	0	919.9182735594
CRKL	381.301067964314	69.3437806843734	29855.1812082706	416.594117281271	819.180039880718	1169.12092264032	387.823737394889
CRLF1	279.15422752706	479.354606666421	16843.0539773707	154.310914530592	744.407966212943	0	0
CRLF2	1.96706612231411	0	2.18903744480511	65.5986160526351	56.2737620136334	195.049429955719	22.124518015824
CRLF3	126.980494718342	186.056130534796	16277.0312809417	291.778781596076	248.161099895054	185.843754545583	156.048732691829
CRLS1	90.3153627450272	235.866980460776	0	136.568060816608	195.460383728097	366.401801602081	252.970488609803
CRMP1	70.3032068411813	127.011230086016	15781.7944446082	78.8068160420059	317.287519747319	138.810082320758	3.12916584441335
CRNKL1	54.9454479697959	300.099382841307	4127.74844007065	150.453503401963	496.05233991348	0	150.330924871024
CRNN	68.7593725152884	30.1745295879969	6573.77413882108	53.4387443888382	76.1008071520171	23.2601163971557	16.7241690930351
CROCC	86.9557158686356	274.251177110599	0	81.0958509021936	289.626222327306	0	59.8381479781317
CROCCP2	215.722154377965	203.108931499064	10199.3723149568	198.564987877045	0	385.327510242086	0
CROCCP3	120.784216864009	214.377365710724	8264.75436429969	92.1319424686922	90.9355073681388	0	3.30697081063816
CROT	39.5427868716306	0	0	181.995631760024	72.9293970590371	2281.85379041731	33.2877027052891
CRP	12.3851666399963	30.8412916105776	0	22.3058411150312	39.0623357772262	99.5430531263898	34.2499462528675
CRTAC1	19.9581024275444	4.3002437008001	0	71.2724919998244	65.9323636972712	352.65972578612	72.1313390683944
CRTAM	26.6553503306852	0	0	42.9445357276006	23.660425086614	168.661953601984	32.8058094800232
CRTAP	587.650179724097	0	11480.5818501417	607.738582470156	1029.0564086673	0	449.505981500968
CRTC1	307.729463588448	418.456632167231	15355.7179176785	154.738897277005	507.848646446544	0	78.0258310900028
CRTC2	0	0	0	434.073092380625	26.9008303211907	3508.46853078727	289.219006860444
CRTC3	507.945499984875	0	0	424.291463769856	0	175.732315889403	402.760109454199
CRX	56.0780892149473	99.5675325533957	0	35.0031020163965	0	0	38.6028565974371
CRY1	74.3037165061808	269.915822209082	0	172.302123400279	245.684963703587	0	191.182828201424
CRY2	199.852264648106	223.387126645978	0	179.913165088365	120.181276787892	144.386995605166	98.2822840137728
CRYAA	260.673293629724	466.597127235778	15533.4749856248	180.520445861721	582.866341969479	0	0
CRYAB	62.2454136884287	0	8073.98212176543	161.905961445163	442.15707933167	0	0
CRYBA1	35.1433218563276	50.2396259696535	2488.34760861461	36.6908835138336	79.4696485902537	0	22.5768443109129
CRYBA2	106.589449247255	272.464587918515	0	56.7228809476898	265.570403565099	0	92.7010336436297
CRYBA4	44.9215100459004	153.50344839592	0	76.5453955535733	173.918815772027	248.134280120788	50.0211573441127
CRYBB1	106.937905508501	195.482394753535	0	65.5744814533413	149.970401430623	0	46.7350362935729
CRYBB2	162.116659605451	220.391904128008	0	94.4700611350565	52.9347218931833	0	53.6539026717229
CRYBB2P1	228.776121205273	284.417039584797	26443.5551633545	144.437206079793	488.840670658074	356.72518332129	6.07306602344773
CRYBB3	75.4110657458023	303.550501952617	3983.75656748145	138.903176411465	291.438220538467	885.956423461231	57.9056056728861
CRYBG3	233.575131624004	10.1106673320466	12972.1274966477	318.73528594314	435.026633521817	685.323885064874	357.294000249047
CRYGA	25.9792505071331	53.3924219735781	0	22.1766959386218	63.7212953433791	0	32.6023215685085
CRYGB	9.34750754495658	53.7775578080141	0	27.1873841476335	67.1520015030225	0	14.9156600369602
CRYGC	48.3257045442356	95.6256475873964	1968.26629023667	105.783035251974	48.0922249899371	496.700193494012	60.9832201703163
CRYGD	0	25.1310572113753	3062.08747919495	22.2609746151384	80.4334844309899	126.911027473961	14.9845470842039
CRYGN	113.904750304084	308.197903189021	0	94.4202433691425	205.927624140939	249.00517029863	38.7734180897745
CRYGS	119.59477072118	83.3112516238893	4018.05258086955	74.8983329200035	34.4628282441344	0	32.3607993414506
CRYL1	205.00372900513	901.383937453955	0	200.8958708433	699.769190337307	2225.7163974585	195.299556971827
CRYM	100.703814226554	39.7389257683973	4370.95545902669	48.6450750808743	0.794620019195999	0	93.5748478661517
CRYM.AS1	45.520170465602	0	6189.51495951236	24.0630919312437	75.5284439710193	376.520488288388	42.3426930815229
CRYZ	188.072458519698	0	47828.2047822073	111.238145124358	1179.29330819216	0	0
CRYZL1	117.806617633129	139.138169592686	0	123.593749026698	76.8696654317325	0	136.661607147045
CS	40.5821745941375	1123.3846695523	921.257796079705	678.619377961641	2040.74117467327	7256.45550669564	1435.50143372671
CSAD	204.983048105634	232.223895763477	12657.1585893487	191.702602280969	189.121261183278	314.633339152136	0
CSAG1	0	138.302380210369	6670.17225733461	43.815748400445	162.235526727979	222.771313863441	22.5748552085732
CSAG3	34.7654792021436	83.7076215128431	0	32.6037094993601	80.4869636053411	0	26.87257153901
CSDC2	134.150982350245	390.071185616207	6966.263448476	92.5544172732833	345.125887090415	0	0
CSDE1	2380.45732851659	205.075161397254	154532.676656642	1892.56169108308	4359.82793594736	0	3305.6934066026
CSE1L	117.301899720939	0	42173.9034322436	146.756407999688	1342.49182000522	0	603.158327237465
CSF1	329.021931682747	0	0	470.540007874077	313.429470895764	0	203.862511916565
CSF1R	130.390154526668	0	19722.3368280624	306.6017134348	0	0	553.270835089728
CSF2	13.3945124962746	89.4383202117127	0	261.741621689236	65.2221209598049	154.816576806066	59.617327061007
CSF2RA	42.8802756249529	0	920.462459572842	220.650058268959	0	330.428006113155	202.946042650023
CSF2RB	141.195480792397	0	0	1843.40164733082	777.059714377667	1191.98034709655	213.192761236941
CSF3	0	0	0	660.587275371231	373.068471986921	2891.94012726079	428.41450967958
CSF3R	0	454.531964997214	0	2727.94187562118	382.646772243413	0	0
CSGALNACT1	50.7427355815139	0	0	317.556029935637	52.0866794083695	0	98.5073123906567
CSGALNACT2	111.241716646969	0	26290.1418647468	652.085016199445	716.850334328733	0	36.4951546853139
CSH2	108.948136787187	253.226373756006	0	63.6715449863906	76.6553402581341	109.991538631881	28.6172729616733
CSHL1	50.6456528158364	252.068745814325	3881.38139792743	69.6575979161568	255.803465472732	0	45.4848739220662
CSK	178.30332132515	595.004631492618	0	400.166218696355	564.228775781119	1674.36821200053	317.813891204739
CSMD1	14.4461731395562	77.1300671207574	1041.17466942464	30.8630847003811	114.026892118979	117.942744232344	25.9905952164366
CSMD2	48.3821726826012	59.3280263841539	61.6849508609107	106.57269831922	85.9101427648955	163.313809997267	40.0376599033057
CSMD3	32.0565327866327	21.0793003564684	1007.3523699583	21.1915867600028	18.8432335366619	0	16.4855580467894
CSN1S1	8.0683246594187	0	0	11.9715410089088	49.3155235440305	102.18119111443	15.0192046721409
CSN1S2AP	0	10.1851024285031	1295.41780946467	22.2281890875217	30.1281764718972	117.506695670719	17.2942072850823
CSN2	22.9274089740562	16.0724314022509	1031.33059184646	33.5850761654215	24.8904252887247	83.1497909634493	27.1302230447999
CSN3	20.6227418850662	36.8142519212034	1199.05123765601	23.840924120739	25.8830795584954	41.4584480937769	22.4154432090036
CSNK1A1	661.450413509164	121.609256967541	69038.713226866	529.472151157058	880.468163557085	0	392.381940122862
CSNK1A1L	75.1784592801294	188.572391572815	0	76.1967332301382	188.828273683864	0	31.9889873972204
CSNK1A1P1	67.0435500647111	202.347354622843	0	98.3131917893326	133.551761348743	372.017173918128	95.7271160686676
CSNK1D	989.746855344939	892.045678790437	61162.4271321235	1319.40402202543	1692.75524345786	3549.23517058645	653.818980560353
CSNK1E	413.307257977802	25.5560329829454	40921.7218983715	408.823627079099	662.91837398825	0	0
CSNK1G1	111.084361788028	0	7465.46542263339	150.031147890912	0	752.810799701474	142.919551113001
CSNK1G2	750.424526015565	328.957898668235	0	553.270790788705	537.327765124447	0	722.828136670714
CSNK1G2.AS1	85.0882457701639	239.326971781245	0	73.6124663662924	228.914731183987	87.444954053084	76.1784854248487
CSNK1G3	48.7590176052875	170.655968368041	0	374.03449560281	358.832850754081	2860.01131556128	488.936276605235
CSNK2A2	435.109729386977	0	41948.988408298	620.87311223379	1009.18806356754	3726.09320270604	595.955545032467
CSNK2A3	703.512442241774	693.671827408035	24570.3127686456	680.086138717071	1069.49151892833	1648.33611004861	433.496644075661
CSNK2B	255.261755395475	0	51265.7677381244	1703.87815411315	1478.41290099799	11794.3172487008	1716.68494794293
CSPG4	35.6645582076213	0	354.823987395221	116.737865642981	36.8356766821779	273.743652106414	56.6047437905524
CSPG4P1Y	46.5437314141229	99.5099929539514	40.7045170469233	52.4942793273258	144.331504959023	0	37.4032062597441
CSPG4P5	122.716286377011	0	10161.761982783	49.9128091569302	157.408474984572	0	0
CSPG5	61.1774485490572	160.241871413082	0	46.4393921772399	43.1498953480775	194.34147848184	36.2657133266094
CSPP1	81.7308457728682	0	8808.59108164322	97.1695877906878	75.1659146469837	0	138.312877361879
CSRNP1	147.670130377546	182.04417007157	6325.77903833289	288.170798956788	0	0	59.3038896657488
CSRNP2	404.442172564059	97.4704680715826	14607.821919219	391.63600952678	11.1986103568125	0	142.127163413734
CSRNP3	25.0682733292018	59.1265280235117	7199.65820358115	28.0140546730564	115.148360467441	287.923150993748	34.9366959807215
CSRP1	753.367415955082	1475.00650706414	24636.1449667935	1118.45720905608	1916.0990232595	0	925.536526416456
CSRP2	162.778764103149	13.9420937705321	3647.22183729808	315.086445053692	778.632931106158	990.212973864666	0
CSRP3	24.7096314607739	36.7405843352875	0	27.4966340720672	31.8644574760864	66.6256900059073	30.3516229222915
CST1	0	389.694011309161	0	2757.79227838414	0	0	0
CST11	3.06925672222051	28.2688211209401	3115.58662851757	25.5527093276859	80.4117171619375	122.392374437852	15.395448397354
CST13P	29.0278387668197	22.0865238821034	1258.93529895462	23.9496275771886	12.7312717713338	0	19.4871990775874
CST2	47.5308608186569	345.038210017025	0	390.164373788859	151.940309677191	0	0
CST3	2090.20633040382	2722.13390273118	0	2500.25193251479	3009.52341989884	18482.225558537	2535.83619929432
CST4	84.9706770336988	292.593432491923	14665.4719400817	205.828510971195	371.449341884536	0	0
CST5	21.9394059360138	140.4496046933	638.454704455422	85.5948834462875	199.474855119678	392.236342773132	63.2852547924385
CST6	22.3029338461792	119.795928932523	3499.17673785081	47.1259369951729	267.393989357934	214.310589746544	64.3194049016026
CST7	384.580641458618	106.838576642065	23370.9678773548	1241.63060789929	156.137272440747	0	47.7270347806205
CST8	46.9989792599258	20.1975308447552	2425.85857636962	22.4305406352532	19.0684559382341	0	12.4973458543666
CST9	19.2277421501189	37.7065557786475	5100.38300571904	29.1729112762901	91.5906788623654	93.6189559742018	4.83823223532171
CST9L	0	82.0142583530228	0	38.6120037410912	105.750689006299	163.121218641792	25.8756796311496
CSTA	47.0771409227356	0	428.765237647537	70.1719468144991	0	0	61.1711865974789
CSTB	2936.35739955429	0	119116.033784167	1526.14774494885	0	2497.42360878078	456.077123628774
CSTF1	139.70265113475	59.3719750621667	1709.72531010798	190.449857561423	319.795609207625	883.504471132722	254.767440265286
CSTF2	75.9647987295967	0	8.48504144161157	128.305072346646	241.970895135282	1307.70582688184	257.053220797122
CSTF2T	62.5104314081308	294.339524988098	0	154.556283117688	477.023785212591	0	296.565355503539
CSTF3	65.489503994427	0	17444.9970506372	20.4558353108979	416.544309444864	0	175.634698112504
CSTL1	27.9858025224144	0	1663.10056586205	33.4259722088772	0	170.611654091919	42.5776612228015
CT45A5	44.1952863632076	16.8985722856027	1827.01608190333	30.1883791400216	43.1167727985352	0	0
CT47A10	98.4258581855622	142.931099207722	2181.53087897817	73.131855296745	92.2069216857052	1.79236975594729	25.152005825206
CT55	0	87.5575067581732	6782.40063612518	27.6602152396032	103.213727332648	212.084118640834	22.8673213560643
CT83	34.5843413466256	20.6291542029678	691.791136499553	27.2638544062972	41.1435511799287	0	21.5146049900116
CTAG1B	139.382479734071	433.914758145552	8361.65629839581	90.4573169741475	460.051598333066	64.6788130457976	0
CTAG2	138.434627612298	334.05063918894	0	252.700435124926	428.450324710395	1838.88898655458	0
CTAGE1	25.1157809522865	14.7814511474855	281.333344606684	23.0653082143644	1.76171526885543	52.5462976290879	22.0756535400832
CTAGE10P	16.3048424017968	41.5214967469283	0	29.2611213253625	50.7603536947146	82.2657252573343	31.2690305664012
