GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
NYNRIN	0.907561125600449	1	1	0.537604414847703	0.888932614885346	0.805376385248104	0.698260669925757
NYX	0.84692923327164	0.558854917045759	0.930884013042552	0.515635757199891	0.633897276739038	0.916167790126194	0.910178397663912
OAF	0.879641930338746	0.77346679872127	1	0.781274657044192	0.883796217429551	0.988837503799862	0.906375174664903
OARD1	0.731219072803792	0.690419145505884	1	0.586105835759628	0.691103062424972	1	0.415161226504956
OAS1	0.828517966767866	0.812746528531172	1	0.567591094607572	0.826122902050187	0.816323834410906	0.700223732030193
OAS2	0.942204142777433	1	0.97311770559591	0.728310213581735	0.883234864825307	1	0.870053905841662
OAS3	0.830684364665574	1	1	0.667648492476494	1	1	0.612313329310106
OASL	1	0.851631949095355	0.957127611885359	0.53475584339548	0.868551642535122	0.880329004589599	0.908685294726051
OAT	1	0.840300486145865	1	0.586147917055867	0.722386757565716	1	0.65013384003121
OAZ1	0.918602039515409	1	0.905597533250452	0.36777945673909	0.818563122305993	0.825640715714613	0.743709970630909
OAZ2	0.834644790002752	1	0.955281742235122	0.542908198461732	0.905174406179726	1	0.805013871304974
OAZ3	0.830152125316071	0.653411470546027	1	0.449412747507018	0.847161316809524	1	0.529951072174735
OBFC1	0.656891342170775	0.737652391825981	0.988210809760328	0.292048359333952	0.926264428008951	1	0.434686925816845
OBP2A	0.872479496525835	0.739308151272372	0.821170027786059	0.320318833740758	1	0.69010876057017	0.744759077010167
OBP2B	0.951254197380122	0.81551205472683	1	0.546606565347722	0.868732717321432	0.795886095127675	0.765290382996006
OBSCN	0.645926316893504	0.606162036744182	0.948308417511	0.368965433117531	0.692868770707543	0.980926947386773	0.595982728440842
OBSL1	0.730339417170623	0.578351554370781	0.889883113763573	0.400729259577911	0.678151929265558	1	0.664575968602282
OC90	0.887836093411899	0.567138132178066	1	0.400140755728631	0.656150781652576	0.885318715329448	0.616523951170154
OCA2	1	0.944212622014099	0.99876939134384	0.682353935224757	0.949586392346847	0.834120305195543	0.75242042808783
OCEL1	0.994269449244335	0.702925872171058	1	0.679541678096087	0.790142161141712	0.917985969472797	0.69184811345405
OCIAD1	1	1	0.816030557266596	0.434524589058595	0.797515821258678	0.687370529975413	0.608741855757465
OCIAD2	0.791979313003891	0.917521702681043	1	0.948757656352189	1	1	0.901540297741707
OCLM	0.709104652447374	1	1	0.440966475599253	0.945998832944623	1	0.599035642800908
OCLN	0.859736867871679	0.685871237032334	1	0.715125673470392	0.848007146964481	0.998986839684842	0.609226141159442
OCM	0.835909622848294	0.912507221081688	1	0.346319999420482	0.78500824037884	0.725153453027147	0.511170733019313
OCR1	1	0.740405520254559	0.963890895506056	0.969603127478223	0.89883741176007	1	0.840740309732363
OCRL	0.99193381032728	0.768786347859005	0.910850637161214	0.683911752281381	0.830935704503341	0.890725950782192	0.690782302289439
OCSTAMP	0.968459880526718	0.727474010137918	0.793782145105449	0.759125329209346	0.709822578491024	0.897998573817405	0.841993829907337
ODAM	1	0.966685666533868	1	0.669233024455419	0.733555229845761	0.914297611826703	0.752782355449554
ODC1	1	0.976679732382608	0.855990146664949	0.94853545550652	0.829557264685029	1	0.7823233630273
ODF1	0.925092938014136	0.796020137036884	0.968498411899489	0.425075224420444	0.737641352732406	0.807927232214261	0.693114016565857
ODF2	0.9029772770919	0.789266929676969	0.989324037101339	0.594908124483671	0.743671703538949	1	0.673297251958963
ODF2L	0.919298622142217	1	0.99185852124859	0.647377346775681	0.734277249873117	0.956753952478458	0.621381364773023
ODF3	0.782433231677599	0.77477253769284	1	0.690284093916652	0.992696833597409	1	0.817081782768464
ODF3B	0.767173060802063	1	0.987177463399685	0.540429110758027	1	1	0.774767633541811
ODF3L1	0.912070478255942	0.639865525198663	0.96017061214398	0.672326549643971	0.759396660583885	1	0.6983914813299
ODF3L2	0.872319387193915	0.745593450047886	0.960785308522258	0.728450072456817	0.859141322716357	0.982454250589037	0.899051934935605
ODF4	0.842983488502385	0.684950371045678	1	0.461228319285334	0.75334142140684	0.970209048995258	0.572406147463817
OFCC1	0.976463755262359	0.811477361162269	0.981544094616933	0.586111577507166	0.635355476552206	0.827222475182855	0.603119878836628
OFD1	0.86108411559334	0.911333508734405	0.863301365181886	0.754352430577461	1	0.958751282971686	0.895538320969734
OFD1P17	0.6924433553066	0.943769571912657	1	0.479157085650389	1	0.88950746705147	0.545674069159626
OGDH	0.999309505127937	0.58501418677666	0.870223870823428	0.387973395451677	0.599199927136828	0.768288901301006	0.628925256994721
OGDHL	1	0.904736953227018	1	0.820408612333405	0.787205768065454	0.86878763353311	0.755459959969034
OGFOD1	0.949322673339446	1	0.884992919374639	0.845453065610698	0.831675127343383	1	0.794524413398744
OGFOD2	0.919267091207863	0.719529344282071	1	0.648696961598516	0.845031654652897	0.952236298828426	0.731920535847281
OGFOD3	0.629632823499647	0.748935868506149	0.917634313607452	0.519894216931989	0.774365440171082	1	0.487837993973674
OGFR	0.659725806200157	0.643105107007455	1	0.335299003448988	0.809140966426468	1	0.648761752801183
OGFRL1	0.988118507420898	1	1	0.60343035822454	0.937212591628859	0.976746767313817	0.834674253101117
OGFRP1	0.652561719117179	0.538141673534162	0.802003865521555	0.436544434399205	0.622834530651129	1	0.645524047476369
OGG1	0.874820591545794	0.786703726968598	1	0.64551954478807	0.892572817390261	0.892909168441942	0.843708761984366
OGN	0.870647996162073	1	0.973517438663387	0.940888745080232	0.847698335533517	0.99884230023755	1
OGT	0.9000598865677	1	0.895069127001351	0.526384963502178	0.756902892488826	0.970510418910305	1
OIP5	1	0.951889348554232	1	0.868756171433998	0.882879012940981	0.957766291615679	0.640418639186494
OIT3	0.613280303969427	0.753474995274698	0.898060981305913	0.424376417335473	0.97065806489701	1	0.623647655723773
OK.SW.CL.36	0.901164499131932	0.65116382238001	1	0.519110910884942	0.732373288827327	0.946239613927495	0.558360148954627
OK.SW.CL.58	0.753547085970818	0.989374398055211	0.836497170610939	0.564302273244128	0.857667866918459	1	0.736164555082553
OLA1	0.93221141494826	0.823630618466587	0.697914895969462	0.537577947441561	0.575764065968887	0.881843352030239	0.619159921670566
OLAH	0.694011749708623	1	0.967011147487218	0.464829737951057	0.80542181353422	1	0.521836239219939
OLFM1	0.857680851416163	1	1	0.501289134738049	0.86949164755825	1	0.765369753492131
OLFM2	0.83549820985953	1	0.946917200622302	0.663697254075575	0.865894218508344	1	1
OLFM3	0.798245224656074	1	1	0.485694838943114	0.691252866966523	0.798050615030154	0.578743183118964
OLFM4	1	1	0.93392660444008	0.946213217988042	0.747154901938877	0.984866809815692	0.797551413673468
OLFML1	0.953354807676233	1	0.985817520479234	0.70547593465349	0.906958386349031	1	0.998849965371973
OLFML2A	0.747774014477292	0.885785359234194	0.862652312316745	0.430649863792855	0.771636887747691	0.99489721587697	0.996937514144994
OLFML2B	0.961141669610034	1	1	0.630257030792265	0.966809567835073	1	0.85297017011753
OLFML3	0.885172327063716	1	0.999373103688706	0.653519514430355	0.838755412780878	1	0.925618078446216
OLIG1	0.874200765835882	0.816988100395845	0.955104240884204	0.7358908855557	0.921391434004696	0.990442590451277	1
OLIG2	1	0.684480288212859	0.970465226730583	0.505955326050051	0.58531388447389	0.788583594399182	0.621706931613107
OLIG3	0.916834177168566	0.744728243317524	0.912421457677916	0.698875906714273	0.823373974065587	0.94738238002522	0.829820876647976
OLR1	0.989054566837612	0.954639199523629	0.943657022218625	0.659786637853753	0.996651318720093	1	0.932271606764513
OMA1	0.950347894995098	0.99840786895954	1	0.770768448117178	0.878468726168328	0.93735640674555	0.625948038292963
OMD	0.620456721231005	0.972107462091993	1	0.347023063396412	0.894318973472288	0.790113003092832	0.424159833089276
OMG	0.865384396682478	1	0.937701394846015	0.557737874984523	0.857697695173399	1	0.822512493284032
OMP	0.893831581819997	0.812336297845051	1	0.815101762989624	0.941445922495288	0.942905990710013	0.932355739866822
ONECUT1	0.888089621707764	0.83950462544484	0.957789443847102	0.796456641429855	0.87276097493161	0.964891932816269	0.957638837318901
ONECUT2	0.854912696243949	0.748657644618165	1	0.661943141041067	0.868056660532757	0.962209618551576	0.819078985073487
OOSP2	0.840848111501311	0.594592113254795	1	0.421808958546526	0.741959811977186	0.951003699532694	0.617052542047461
OPA1	0.995589188115013	0.621074749404934	0.923617014565193	0.693462381013653	0.621534077556359	0.965495579422004	0.639970831731742
OPA3	0.882147698630846	0.811963693203227	1	0.656660604604695	0.959134529436441	0.952829257608115	0.737345860346734
OPALIN	0.660780560148766	0.447502687777061	0.80653485071833	0.258462248807004	0.473577337645584	1	0.51928568366879
OPCML	0.745387677000616	0.768317739745097	1	0.417503143239772	0.910957112566241	0.910590562009971	0.70291582189562
OPHN1	0.921241847593768	0.691001600348773	1	0.828927005991376	0.859764220091971	0.978467517170359	0.665267274009395
OPLAH	0.905162198106782	0.787325420418352	1	0.847954854738473	0.931669601954485	0.990031508495314	0.943503177313279
OPN1LW	0.898787747625963	0.908493550251308	1	0.619513478591071	0.945887160455402	0.935801849739799	0.955316144885413
OPN1MW	0.871186946207117	0.657241287414456	1	0.619154719473509	0.755640746743523	1	0.801561573983989
OPN1SW	0.882496736633206	0.843008984772938	0.780643257332448	0.55879634861528	0.700749086960438	0.997271689192779	0.89788773887806
OPN3	1	0.976361254771067	1	0.806272102333843	1	0.855686834829588	0.988639375439101
OPN4	0.851083410410529	0.789647874987713	0.990208695399795	0.654344479515718	0.909170298093189	0.930262028095281	0.834951547091356
OPN5	0.721946895123681	0.575487464774135	0.925600961678729	0.361913024918683	0.763200089179034	1	0.413725096392936
OPRD1	0.983397583269978	0.79532033133025	0.891371913548521	0.810326911154533	0.779222342477929	0.911268734348487	0.948045057258138
OPRK1	0.986420010094125	0.791277205791298	0.843106402892668	0.331637462009027	0.559724572598859	0.686784452790627	0.464637287620796
OPRL1	0.840869015775866	0.67363409322521	0.870663224964952	0.374635441090148	0.689697846892546	0.814868920191713	0.660065059320142
OPRM1	0.846547236659443	0.878744914440799	1	0.394327878968176	0.880741917003249	0.743982729020499	0.55504810390078
OPTC	0.823457330309605	0.663707577281911	0.919025157192803	0.555787499149522	0.694344855512109	1	0.57315420013271
OPTN	0.762986741195088	0.743515823877871	1	0.522086433241039	1	0.995764936939468	0.772244921422826
OR10A2	0.805777899708195	1	0.871352237359969	0.561985165699277	0.909051115168566	1	0.936176446340946
OR10A3	0.63068286365861	0.86121683260356	0.882359953551775	0.357057739341825	0.975549789276292	1	0.623706481664615
OR10A4	1	0.911262780388638	0.899149763192823	0.491043758980803	0.684704596884481	0.706336933262145	0.520204269060154
OR10A5	0.647195784927879	0.843764213173504	1	0.396193318022122	0.759126782337062	1	0.585701249514675
OR10A6	0.93776057694044	0.78269473212461	1	0.277641169087419	0.525252648077296	0.598502457591832	0.371086514843155
OR10A7	0.898171865736838	0.801164589218765	0.854310398298649	0.649641304525135	0.71910960984492	0.958313907857359	0.722002909190606
OR10AA1P	0.804491686578218	0.916879490795668	1	0.430475212043736	0.764582741355224	0.829330162136229	0.707366268849289
OR10AB1P	0.807695271385571	0.886105673614062	0.778352139802759	0.306812751042287	0.660324275998127	0.722337886901791	0.54306148967155
OR10AC1P	0.947495235733442	0.858729230780039	0.849940305867715	0.410346587941628	0.597949818575973	0.727983508591379	0.950315408028431
OR10AD1	0.884858141674527	0.668520087114511	0.99275962887966	0.358036431160875	0.535162421346161	0.678153494456759	0.647119178279002
OR10AG1	0.729151645432531	1	0.836987534428271	0.504659204072505	0.828751385919096	0.931298713914444	0.833740754084682
OR10C1	0.752153935893804	0.499329570273794	0.967557647563727	0.275243878060637	0.541264316821699	0.9147410990268	0.468713027079288
OR10D1P	0.789540351116582	0.836533428399381	0.791888691808686	0.569003120910295	0.803419913732412	1	0.975842235667004
OR10D3	0.902637420417684	0.730143321379904	0.953072707861925	0.566145266196809	0.842503510255457	0.883571371665706	0.700996579610287
OR10D4P	0.859917266287609	0.93342025040669	0.909610727612426	0.744039923526655	0.718150541897908	0.916922947385924	0.888635367351707
OR10G2	0.664691418718104	0.703628027211999	1	0.365824278794585	0.706455837634201	1	0.576188527437731
OR10G3	0.870219557543509	0.833589074690294	1	0.423013573878897	0.947352419537764	0.87535582324047	0.56704196250289
OR10G4	0.951428030680231	0.839083324073201	0.860761429170207	0.72014223201289	0.632164218508746	0.960922702358036	0.920500017495637
OR10G6	0.905713560770807	0.93834444698117	0.803641386123858	0.495709705769938	0.771183177026522	0.848698985907123	0.993046190196589
OR10G7	0.883849638196516	0.759193446680986	0.929484294265932	0.66420505064938	0.735809267613633	0.887121600338236	0.850013141697425
OR10G8	0.760540280515191	0.600345750755782	1	0.332492514931353	0.650206667509486	1	0.643499528073336
OR10G9	0.770731633510167	0.755895561084351	0.96713254231083	0.621231498797642	0.801407839613427	1	0.895448916244676
OR10H1	0.832986536846669	0.622191320403606	1	0.615804839763046	0.8151249551134	1	0.882078209993627
OR10H2	0.892419730045047	0.839362343246055	1	0.593031747349586	0.927982700491204	0.863098339116934	0.705267535381129
OR10H3	0.680426929761028	0.877048706450081	0.927298458255648	0.43484197288616	1	0.961806898380475	0.710014612529776
OR10H4	0.688043734525911	0.559017610321493	1	0.343687744991201	0.830587226523617	1	0.635892000900476
OR10H5	1	0.781251179427478	0.991728503343083	0.85067724614148	0.814862018842317	0.941544941861646	0.852058447568311
OR10J1	0.838247527579005	1	0.905102819725168	0.327164677080052	0.659600940430224	0.738371326781689	0.509405562457327
OR10J2P	0.783271538580033	0.986103856496943	0.926861602990712	0.623563975347115	0.9211129688575	0.98170809337133	0.82494145301486
OR10J3	0.671216381863699	0.707642045551789	0.725587754362374	0.386809881369427	0.607530436907754	1	0.710590250217707
OR10J5	0.713228401572441	0.867328197040086	0.95697354523384	0.477819738258277	0.632838544810431	1	0.785577288423597
OR10J6P	0.804964792495833	0.972444580657026	0.886362105315717	0.508064071340903	0.697213323208836	0.810651716482198	0.609836537433484
OR10K1	0.830414634602191	1	0.929261818082121	0.618866480158484	0.967678073086911	0.916603262690339	0.886174832206169
OR10K2	0.88611564894549	0.725439815096669	0.989985772131477	0.696019666952247	0.922611392480906	1	0.779648646376287
OR10P1	0.980518160336393	0.75319840095335	0.869342681498785	0.585080871552438	0.680684554391266	0.825806575115762	0.943329318093141
OR10Q1	0.876933502514427	0.700956095122498	0.85619202881648	0.407879481279499	0.771366415240297	0.930006374418595	0.709272766335091
OR10R2	0.823946268203215	0.768333105042674	0.952406741959905	0.461526857479356	0.746662131161836	0.92360670575372	0.735979223594547
OR10R3P	0.8589214791655	1	0.648385197877406	0.379646891103215	0.702336550043771	0.729542856496217	0.699215353494547
OR10S1	0.966196921023305	0.778695300085615	0.948976401522744	0.616516075984816	0.678340082637001	0.938782268568741	0.662816939636989
OR10T1P	1	0.913474114177904	0.76908569832465	0.685918239235625	0.787990280829824	0.924171423638941	0.768398171306535
OR10T2	0.798720460675934	0.765733797677502	1	0.32965153029386	0.805122432838001	0.882743234279505	0.45712600699945
OR10U1P	0.895453227572117	0.864908838377201	1	0.388990072928406	0.761967823713802	0.660316244433335	0.571578541354999
OR10V1	0.944212353582818	0.755712442940028	0.897954938398812	0.596137910338418	0.805429114650356	0.919730540071322	0.99873944833938
OR10W1	0.930106162142454	0.78505279104108	1	0.376950380483168	0.629571961054608	0.663727332892775	0.556405672854189
OR10X1	0.894956333924464	0.721301630556141	0.777505280158374	0.306799047689892	0.475275406313676	0.663403914783344	0.583974554287363
OR10Z1	0.866679281013992	0.884825810890311	0.987104328072092	0.733916429870291	0.910366838265884	0.865932871974896	0.70822410060571
OR11A1	0.516382404384192	0.558845443194034	1	0.287670069717006	0.798452658982951	1	0.387893022203871
OR11G2	0.743314559587163	0.705875554499975	0.998508883088933	0.484638589077398	0.675731862386211	0.88584830905847	0.619893818462665
OR11H1	0.86117567205066	1	1	0.865149890516343	0.970504320572543	1	1
OR11H4	0.712343277793678	0.841880523770229	1	0.459183118923999	0.747626669417487	1	0.520874007338885
OR11H6	0.860719272155999	0.616450530027996	0.765517927284442	0.46649236516826	0.599130960141597	0.796580174946702	0.900868071276731
