GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
FSD2	0.486542777670842	0.455408619497537	0.999999987342997	1	0.0924069669612583	0.946838231048227	0.821874097551864
FSHB	0.483535675320305	0.926920735215255	1	0.999999998803251	0.326298999384083	1	0.658304870882123
FSHR	0.727705333880063	1	1	1	0.272885410399031	0.604126119625194	0.913011385483141
FSIP1	0.279766521464888	0.48427105169744	0.999999999904478	1	0.0951856241948949	1	0.585421139702365
FSIP2	0.726342384506529	1	1	1	0.458099317729659	0.80040546503027	0.695436405632528
FST	0.721167387815773	0.702753604962917	0.999999998379946	1	0.327657931765127	0.937476117460887	1
FSTL1	0.876057382949726	0.5344134574556	1	1	0.494700193717762	1	0.98698952666911
FSTL3	0.710075705490092	0.980426668941714	0.999999999739153	1	0.459117363024693	0.999062241386926	1
FSTL4	0.399554479966558	1	1	1	0.219974124166405	0.999969488953919	1
FSTL5	0.358295086573685	0.627540541141743	1	1	0.0280754829310205	0.659975053520331	0.911435842119882
FTCD	0.383470826558887	0.709073812468556	1	1	0.19602838896349	1	1
FTH1	0.348600664385396	0.803533235957287	1	1	0.136635231890659	1	0.846053290221571
FTH1P11	0.425845749394959	0.969205551274415	1	1	0.175510867566784	1	0.863512895608635
FTH1P14	0.545648005796963	0.885606542019916	1	1	0.35556114499015	1	0.861624634009733
FTH1P18	0.566912860391268	0.820365170112749	1	1	0.314967890331874	1	1
FTH1P2	0.373867843585642	1	1	1	0.154971663492002	1	0.730363845143053
FTH1P3	0.303839609020468	0.724501849796934	1	1	0.0530173770054051	1	1
FTH1P4	0.517992305582011	1	1	1	0.338745984725555	1	1
FTH1P5	0.429085009675556	1	1	1	0.271853844273107	1	0.704414537228012
FTHL17	0.371068187422618	0.728874038586824	1	1	0.130349983011228	1	1
FTL	0.3171750162703	0.463000320585671	1	1	0.0626653536223739	1	1
FTMT	0.357146953260593	1	1	1	0.139993018998191	0.958534180901905	1
FTO	0.926975387228051	0.606881305817901	1	1	0.116466619043705	0.551580149116695	0.553203855328416
FTSJ1	0.747668955165519	0.759069514165693	1	0.999999995468048	0.549269482699489	1	0.616836755166787
FTSJ2	0.763603194056758	1	1	1	0.445873180548196	0.708332655662177	0.531000132766162
FTSJ3	0.846664893085231	1	1	1	0.455144381732958	0.613219455233253	0.702329921843966
FUBP1	0.954811229737264	0.898785550219938	1	1	0.473990302991744	0.906084254119309	1
FUBP3	0.0339649873492285	0.0405633101418118	0.999999998622318	1	0.000988877711264565	0.687982028999796	0.380392599495699
FUCA1	0.413707697632494	1	1	1	0.275442147907577	0.897446506750092	0.710461643222861
FUCA2	0.640649300411661	0.737494541944871	1	1	0.642487330010206	1	0.479306289796076
FUK	0.382534508626935	0.806827161733294	1	1	0.184429765525617	1	1
FUNDC1	0.729443583714652	0.912854504446221	1	1	0.444033861746271	0.722195635606353	0.531081046747006
FUNDC2	0.550452207338894	0.45047389654989	1	1	0.276132862708602	1	0.350521633054438
FUNDC2P2	0.215545713011416	0.397593429082282	1	1	0.0399776999797337	1	1
FUOM	0.669430160997644	1	1	0.999999999799604	0.727500779305977	1	0.740240516223181
FURIN	0.608060148467271	1	1	1	0.5296380446783	1	0.966018229552672
FUS	0.922013443947521	0.826783315310474	0.999999997611134	1	0.334002677020108	0.883566916863903	0.858169719526343
FUT1	0.53074781821755	0.9692150057169	1	0.999999999686701	0.379715053494518	1	1
FUT10	0.465663934036544	1	1	0.99999999003475	0.234218640859597	1	1
FUT11	0.93094496087906	0.580163059323605	1	1	0.354537585096468	0.815911500838608	1
FUT2	0.654470760954475	1	1	1	0.828098355028819	1	0.740614122257426
FUT3	0.68859390880384	1	1	0.999999996045048	0.699621603206632	1	1
FUT4	0.246096105183374	0.926827897914128	1	1	0.0664739756405986	1	1
FUT5	0.459316067796211	0.856444895340619	1	0.999999999993177	0.29920623185028	1	1
FUT6	0.421398820982136	1	1	1	0.311376171736622	1	1
FUT7	0.461818293833017	0.787577657433005	1	0.999999999980854	0.207990643154258	1	1
FUT8	0.672097904199158	0.95454869817632	0.999999998275034	1	0.134328756954355	0.69907281728023	1
FUT9	0.641875916954906	0.793510135088378	1	1	0.252352812522655	0.910177409559368	0.699806878823444
FUZ	0.512794178779224	0.503270046038916	1	1	0.0811065436821364	1	1
FXN	0.377251022480057	0.540500938232177	1	1	0.0335853099593222	0.670199884587827	0.652852628087315
FXR1	0.997467201915885	0.759082752288424	1	1	0.54790393592884	0.866347202685085	0.738213364099887
FXR2	0.667696761533442	0.453924726928311	1	1	0.0552120783882685	0.280102632760343	0.811710605706085
FXYD1	0.596202900318567	0.939509948281226	1	1	0.419096556982305	1	1
FXYD2	0.444578101905992	0.607558804977865	1	1	0.171016590449628	1	1
FXYD3	0.628124175743753	0.937452131857951	1	1	0.465714152705652	1	1
FXYD4	0.51770356702283	0.391450697632697	1	1	0.17356863572857	1	0.998173778414627
FXYD5	1	0.675464027641426	1	0.99999999999558	0.405314916563177	1	0.812944700649285
FXYD6	0.809826397594112	0.491745437416047	1	1	0.23296652270297	1	1
FXYD6P3	0.658174833890701	0.727867003098059	1	1	0.28700033795863	1	0.869921247381112
FXYD7	0.222271294620965	0.290074003581355	1	1	0.0221061896429694	1	1
FYB	1	0.753185036602264	1	1	0.576769692864514	1	0.641811509235226
FYCO1	0.427736116814284	0.719021277684727	1	1	0.162183413829893	1	1
FYN	1	0.662441685093813	1	1	0.454079611516748	1	0.667513481878328
FYTTD1	0.879245278691394	0.579867073664571	1	1	0.734943500592444	0.878155463890275	0.560901784623248
FZD1	0.661066379862023	0.91111551014185	1	1	0.547002954925377	1	1
FZD10	0.440713159255499	1	1	1	0.215880727422266	1	1
FZD2	0.646361955042645	0.674453076467717	1	1	0.324086406387161	1	1
FZD3	1	0.848273042568784	1	0.999999999005316	0.482137317192602	0.872392162749137	0.73112960921214
FZD4	0.618182493594326	0.520722076613723	1	1	0.21885622590467	1	1
FZD5	0.558434821634833	0.676003548733577	1	1	0.344313793256645	1	1
FZD6	0.513450822829041	0.992881143535302	1	0.999999992514247	0.374595114518605	1	0.618584623945453
FZD7	0.785468126673075	0.744862186261669	1	1	0.301688491957788	0.681578283281252	1
FZD8	0.486645803503103	0.741868594099248	1	1	0.225309179616883	1	1
FZD9	0.585202917154078	0.834947539102733	1	1	0.323802450769543	1	1
FZR1	0.477757326852836	0.561174399398821	1	1	0.157683711103969	1	1
G0S2	0.602209362384679	0.584557830366131	1	1	0.229572329638251	1	1
G2E3	1	0.690782592695287	1	1	0.596545192055498	0.927377297629742	0.668187667944048
G3BP1	1	0.696844751210104	0.999999999773021	1	0.281230995044955	0.764881977989666	0.88793284122399
G3BP2	0.647650203617131	0.850128153226412	1	1	0.465275237280852	0.999294452205275	0.761624205524787
G6PC	0.769266803984103	0.810382330215896	1	1	0.507928079371253	1	1
G6PC2	0.274745190705716	0.650982985735581	1	1	0.0469853137481617	1	0.791246941543424
G6PC3	0.323168125320923	0.63995289732911	1	1	0.0716164766302734	0.792270862372267	0.419131427562611
G6PD	0.545112337643737	0.638944645294589	1	1	0.110335903930332	0.841565399319168	0.91525381943371
GAA	0.668320502138645	0.946814596434799	1	1	0.518607564618411	0.87429572364921	1
GAB1	0.280963436777373	0.737520009662017	1	1	0.0821958609614969	1	1
GAB2	0.493109184613303	0.658289595072665	1	1	0.100667258202615	1	0.964878148765927
GAB3	1	0.562357693353997	0.999999998195505	1	0.444389646731597	0.986622270435405	0.650173237247148
GAB4	0.469890492479259	0.609188390891312	1	1	0.178143393230909	1	1
GABARAP	0.204106018799101	0.270147261697106	0.999999988962771	1	0.0170110288834336	1	0.479928485956106
GABARAPL1	0.491288461838512	1	1	0.999999999364851	0.447333759147591	0.936155354322406	0.773828318781604
GABARAPL2	0.336754464803561	0.839717097532582	1	1	0.0651991480477051	0.70221663132101	0.686319766699534
GABARAPL3	0.637022855604872	1	1	1	0.599439066359602	0.930282986299339	0.987199039059104
GABBR1	1	0.593025100775609	1	1	0.394490279353901	1	1
GABBR2	0.632088401630866	1	1	1	0.378056080505284	1	0.96928568226742
GABPA	0.475069315457186	0.545732664295017	0.999999998304773	1	0.177080537515904	1	0.567907365558382
GABPB1	0.908670152034556	0.658829115683367	1	1	0.759340914741304	0.857932486222919	0.516696462466837
GABPB2	0.543322205032665	0.999597534103694	1	1	0.260998151681145	0.689545164940243	0.634599376845689
GABRA1	0.390507862854616	0.994092869093912	1	1	0.0599599499852732	0.536330752297517	1
GABRA2	0.76207520501037	1	1	1	0.601215119091952	1	0.973105596287248
GABRA3	0.296541137389936	0.678011475545031	1	0.999999996669645	0.073712029445286	1	1
GABRA4	0.45757834090625	1	1	1	0.295267767239859	1	0.837113216137194
GABRA5	0.603207433369809	0.698172969006217	1	1	0.245258707622229	1	1
GABRA6	0.247304834871487	0.74782453446883	1	1	0.0527252921067418	1	0.849598017798302
GABRB1	0.602828547411588	0.846409500727614	1	0.999999995890707	0.536452007269127	1	0.465352676903557
GABRB2	0.447964178533908	1	1	1	0.29010455028802	1	0.699486866957871
GABRB3	0.5938701722936	1	1	1	0.291590203307449	1	0.965567119131374
GABRD	0.294468572027248	0.7849512624757	1	1	0.0874358163320214	1	1
GABRE	0.785143168031139	0.33406844703814	1	1	0.389286614016733	1	1
GABRG1	0.409597094777815	0.311291307481452	1	1	0.0616966976190628	1	1
GABRG2	0.346290731663072	0.591548576926968	0.999999998189919	1	0.123290015839272	1	0.708377029794367
GABRG3	0.648932138446891	0.863550861339352	1	1	0.121730181188852	0.880036639492411	1
GABRP	1	0.81360190329068	1	1	0.542712965919646	1	0.783402250034881
GABRQ	0.381539778506727	0.752479894524632	1	1	0.16886091580411	1	0.89632627710389
GABRR1	0.383563494968965	0.910207132844577	1	1	0.209088736585187	1	0.857847313270242
GABRR2	0.31880437706596	0.303620505656791	1	1	0.05663606163164	1	1
GABRR3	0.178521516837464	0.340108679947796	0.999999985256559	1	0.0310565542394302	1	0.419253184509257
GAD1	0.484450020700343	0.899356019056064	1	1	0.225233680217128	0.994194713679364	1
GAD2	0.401699507554853	0.863704784009797	1	1	0.156599495713396	1	0.740606954149075
GADD45A	0.417199017452879	0.561053794918906	1	1	0.399213472952817	1	0.674483242020005
GADD45B	0.340388742175307	0.908506206506965	1	1	0.244080511999937	1	0.875184375925316
GADD45G	0.354773546449785	1	1	0.999999999981597	0.215646144916045	0.999020529909624	0.781598380497117
GADD45GIP1	0.517918095083326	1	1	1	0.365784767540534	1	1
GADL1	0.165148543463704	0.287756851896028	0.999999995942382	1	0.0105351691804377	0.948383662853868	1
GAFA1	0.673319402972692	0.35429219040048	1	1	0.12300802039193	0.75731701707499	0.936702764420353
GAFA2	0.497429510305287	0.673037457539605	0.999999995274783	1	0.191534697998104	1	1
GAFA3	0.42935780973848	0.981004260340791	1	1	0.166720932801548	0.886116215525221	0.993728562152047
GAGE1	0.358948612732549	0.307005835068753	1	0.99999999741106	0.081304140911061	1	1
GAGE12F	0.948211128420775	0.471307769326872	0.999999991602988	1	0.374832986925389	0.743013106131162	1
GAGE13	0.675881442192713	0.422864270755859	0.999999992282577	1	0.202125564695155	1	1
GAK	0.478238163871076	0.901014928702131	1	1	0.191910649724961	0.963659208196009	1
GAL	0.48881615162606	0.625902866924503	1	1	0.215864242327265	1	1
GAL3ST1	0.712789668402567	0.67813217794008	1	1	0.529110328843411	1	1
GAL3ST2	0.36521427315556	0.680161614466724	1	1	0.154460102397083	1	1
GAL3ST3	0.449297133944953	0.624197126933838	1	1	0.165836725029506	1	1
GAL3ST4	0.51561053740729	0.604713777207137	1	1	0.154706186848344	1	1
GALC	0.258261694348681	0.750458707002272	1	0.999999999978509	0.167395631344157	1	0.340650086231151
GALE	0.690189426454288	1	1	0.999999995341218	0.809238170569456	1	0.803632756676277
GALK1	0.462071417933705	1	1	1	0.357787413581176	1	1
GALK2	0.638488037333952	1	1	1	0.70412997583902	1	0.553952685266884
GALM	0.465099244402849	1	1	1	0.279068062268965	1	0.87757633308071
GALNS	0.38068388112659	0.587091499660399	1	1	0.141342187993818	1	1
GALNT1	0.956761337495335	0.781162846198974	1	1	0.797687068541279	0.854512920744619	0.734813395449971
GALNT10	0.21506525154334	0.960578404946469	1	0.999999999008316	0.0834500768357502	1	0.701652557994563
GALNT11	0.610652968842524	0.543510707054065	0.999999991365174	1	0.104697624060351	0.64770100912703	0.601615599216057
GALNT12	0.475489923380006	1	1	1	0.262437655142238	1	1
GALNT13	0.639491278887844	1	1	1	0.382398058745724	1	1
GALNT14	0.481945426271962	0.692767078315753	1	1	0.27692095841769	1	0.765713220122457
GALNT15	0.438778303327277	0.333896534393659	1	0.999999999962274	0.106927067420303	1	1
GALNT16	0.485714263618764	0.850983334272355	1	1	0.271575706804475	1	1
GALNT18	0.666903998099224	0.780630408041247	1	1	0.353348721872523	1	0.942930493681913
GALNT2	0.443345384915621	1	1	0.999999993224198	0.25565982701392	1	0.77740282444252
GALNT3	0.656901793553242	1	1	0.9999999972775	0.746044021235419	0.999274766681684	0.731746951845909
GALNT5	0.693938158832149	1	1	0.999999998966919	0.720331682432268	1	0.732265523342063
GALNT6	0.656085555903098	0.98155953510998	1	1	0.612447209335163	1	1
GALNT7	0.501685498548345	1	1	0.999999999377414	0.384623357268698	1	0.858741483606016
GALNT8	0.734151639360636	1	1	1	0.424745912902128	1	1
GALNT9	0.519748439626105	0.844574385697712	1	1	0.197687310929231	1	1
GALNTL5	0.407848841429971	0.453652936409959	0.9999999977453	1	0.0602211429245338	0.600361644712486	0.699514505491365
GALNTL6	0.0758090832896293	0.535062100470695	1	1	0.0110167827944448	1	1
GALP	0.407953788451295	0.75753663908824	1	0.999999995268444	0.117955984151649	1	1
GALR1	0.391849465411575	0.855823308278057	1	1	0.192551911425386	1	1
GALR2	0.173523449178311	0.626881879180428	1	1	0.0286175856173832	1	1
GALR3	0.557712401073933	0.826787385954131	1	1	0.286461899445209	1	1
GALT	0.436778032463446	0.58322975389879	1	1	0.101193356706712	1	1
GAMT	0.436315810481138	0.639625412551495	1	1	0.0662965257342202	1	1
GAN	0.465951383595952	0.599257269615772	1	1	0.159829555623717	1	1
GANAB	0.173335169856393	0.16948443783803	0.999999995436527	1	0.0114193482630332	1	0.614969717186521
GAP43	0.276523275374662	0.269883371946192	1	1	0.041262829848608	0.912082948408978	1
GAPDH	0.324579147184815	0.699272039722202	1	1	0.0532793917063838	1	0.99497028653534
GAPDHP22	0.634665100800298	0.632630583512627	1	1	0.278018286266337	0.904947943018819	0.533991860831788
GAPDHP27	0.351151217334458	0.642923485181162	1	1	0.123446034766959	0.95956359707987	0.701848610967693
GAPDHP29	0.437372587318421	0.677002306542614	1	1	0.125552237670434	1	0.994053418821815
GAPDHP67	0.190225683141967	0.326596467084084	1	1	0.0154517399034935	0.705973091566789	0.504437970671454
GAPDHS	0.270769395312027	0.840999353288769	1	1	0.0718819855945501	1	1
GAPT	1	1	1	1	0.805601808370178	1	0.908591773283576
GAPVD1	0.645605584572941	0.356007713407437	1	1	0.303108925142473	0.748675970500309	0.471716825785147
GAR1	0.3927582846392	0.958812535774459	1	1	0.137224561764036	0.877608158264907	0.939463529361868
GAREM	0.339954882518307	1	1	1	0.147702545479724	1	0.995317207098314
GAREML	0.326501227878805	0.914023612246563	1	1	0.0981474952238933	1	1
GARNL3	0.625175123856834	0.45064365204332	1	1	0.0360609770365207	0.554156870210073	0.805927796250871
GARS	0.866700322312204	1	1	0.999999991352867	0.943228180140278	1	0.661072502525509
GART	0.715757905729841	0.711220984783819	1	1	0.358640825153175	0.836545968555727	0.543356066705796
GAS1	0.345007599028729	0.564260993465696	1	1	0.0627606027422043	1	1
GAS2	0.272414818063153	0.750401338235231	1	1	0.0681289282521663	1	0.669511862343334
GAS2L1	0.555270187128442	0.934837306604821	1	1	0.405950162611459	1	1
GAS2L2	0.430359795303873	0.530496344915795	1	1	0.177189239645644	1	1
GAS2L3	0.600078171341405	1	1	1	0.346750994692135	0.783251705200575	1
GAS6	0.356838039054818	0.770191952089214	1	1	0.104656581256036	1	1
GAS6.AS1	0.960270165159762	0.665411979770235	1	1	0.497537753535597	0.997393539394592	0.80337398482914
GAS7	0.517474200374466	0.300357542241843	1	1	0.078056366468141	1	1
GAS8	0.205546803620271	1	1	0.999999999457256	0.067712091326501	1	1
GAST	0.477898101392528	0.539524604424682	1	1	0.192259891539479	1	1
GATA1	0.345751525479575	0.719781061531923	1	1	0.116060347783419	0.876019060865052	1
GATA2	0.443017457233549	0.685538656907996	1	1	0.166855990709399	1	1
GATA3	1	0.64759653751727	1	1	0.434215645755049	0.958155290237525	0.899884508173439
GATA3.AS1	0.183630441254758	0.519977418155211	1	1	0.026609530061699	1	1
GATA4	0.630157913183527	0.803638140012025	1	0.999999995159589	0.29153946068921	1	0.751609640329572
GATA5	0.573196376576696	0.847063993848291	1	1	0.381959630405662	1	1
GATA6	0.389090485902549	0.714124165831809	1	1	0.12316976282183	1	1
GATAD1	0.386705615614563	0.653107471417505	1	1	0.0918623075688022	1	1
GATAD2A	0.284875618337831	0.452865680279912	1	1	0.042607189017738	1	0.844338132524569
GATAD2B	0.961233993372302	0.492964253392269	1	1	0.288937001893753	1	1
GATC	0.4457839841688	0.479544891117792	1	1	0.0963697316538857	1	0.936224453192499
GATM	0.692767191045042	1	1	0.99999999229916	0.679197267692032	1	0.648600663430206
GATS	0.417724572999528	0.40324574845088	1	1	0.103685897847136	1	0.992970071618247
GATSL2	0.710870075602004	0.841985233675338	1	1	0.59186421464282	1	1
GATSL3	0.344164991570079	0.653798532911596	1	1	0.0845768686772675	1	0.892559024497554
GBA	0.64208528371296	0.768112662733051	1	0.999999998127974	0.528592532572035	1	0.637859817747814
GBA2	0.232914022772081	0.332955393022271	1	1	0.0308853658663445	1	1
GBA3	0.472532474779329	1	1	1	0.307592063728791	1	0.994257335200907
GBAP1	1	0.619381320890193	1	1	0.153826830396486	0.420981855197304	0.913331724110124
GBAS	0.821981901142833	0.670006227167715	1	1	0.278660952535659	0.997871157203452	0.719643759907886
GBE1	0.69216263607435	1	1	1	0.730327781397434	0.825059394037889	0.64443665378067
GBF1	0.307094423587015	0.461117961549015	1	1	0.0558292361873505	1	1
GBGT1	0.941108000309176	0.782084940475006	1	1	0.465880475614568	0.973006086759291	0.959251337302582
GBP1	0.486589664683813	1	1	0.999999991539827	0.591381197052651	1	0.51671930623602
GBP2	0.751256981427354	1	1	1	0.660043440586867	0.974005102643437	0.950105451039371
GBP3	0.635321523945326	0.950075941822279	1	1	0.64635300781289	1	0.777222548611636
GBP4	1	0.991949621005145	1	0.999999995788648	0.759483257409332	0.941170555469816	0.730677181111989
GBP5	1	0.989175010245239	1	1	0.862796431406861	0.942326293340583	0.639469753451444
GBP6	0.209407152468882	0.398851891964702	0.999999989693634	1	0.0325298340081323	1	0.468863336729553
GBP7	0.555220135506553	0.411572279092816	1	1	0.114371805944856	1	0.823317504494928
GBX1	0.487546637585672	0.622263928836953	1	1	0.191949450778758	1	0.932363710897899
GBX2	0.25680374572226	0.693640999379357	1	1	0.0774119028193766	1	1
GC	0.85027983819468	0.682025558576464	1	1	0.306872719157012	0.917059424005071	0.82816770479131
GCA	1	0.802199040071343	1	1	0.890046906236919	0.943923156078569	0.409095742394327
GCAT	0.282759697022104	0.933647156476205	1	0.999999994899268	0.0906912306959299	1	0.896241776536656
GCC1	0.412173727268168	0.923265970000676	1	0.999999999074169	0.291460008538631	1	0.754863589414638
GCC2	0.760916283414315	1	1	1	0.550412812916213	1	0.998491572287885
GCDH	0.260768860740749	1	1	0.99999999747002	0.106384899282903	1	0.588694797451259
GCFC2	1	0.677501631020208	1	1	0.779812952228173	0.924373809920468	0.541159478587675
GCG	0.900232259673836	0.968528315891669	1	1	0.851268538868902	0.979725793370342	0.531923454275787
GCGR	0.194111060402647	0.356299941755243	1	1	0.0331006724453213	1	0.981098666151305
