GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADH4	28.540558744618	27.0235955795909	0	0	29.9704587296619	0	39.0956242039333
ADH5	455.707398908616	0	0	12908.1345393418	364.455132939507	0	132.844936958215
ADH5P4	173.509178658274	62.8209967875284	0	0	146.415121794053	0	72.5692806804265
ADH6	663.883139163388	0	0	0	322.155951125631	0	705.206146924266
ADH7	24.6385206105388	63.7035784661198	1209.70180006592	0	40.2479608729641	0	0
ADHFE1	16.6190286587958	317.802842103331	2683.95407472965	0	115.521422057019	98.5807714111736	34.8334857983211
ADI1	0	1522.21166016894	0	0	405.004795461237	3280.21965930066	1946.45788397044
ADIG	111.404105420393	88.436096898788	0	2102.36556743729	73.5160946202557	0	0
ADIPOQ	58.3249883766678	64.7636532505543	0	0	51.3642277088087	0	8.5301611765631
ADIPOR1	2211.24852606238	1435.17321131759	0	12593.08087014	1502.64650352968	0	3289.69511592069
ADIPOR2	496.080278588202	189.918945653938	0	0	396.571718830922	3385.97692096499	1059.63855528616
ADIRF	1641.88911080912	727.787577454195	0	0	996.863371484456	0	0
ADK	0	60.0096134400046	0	0	45.4375059799693	289.81909337968	943.252125684466
ADM	368.891380213233	0	0	5973.91514887014	234.652619571293	0	0
ADM2	338.77835737715	135.335438072549	0	0	253.153365280318	0	0
ADNP	273.885344103366	887.074288411074	4182.77958574407	0	607.256706295237	171.104264939858	0
ADNP2	124.224628867182	279.211145075009	0	0	135.394103590506	0	512.112504351674
ADO	267.348444165028	284.151105915931	0	0	214.318316900316	75.3202554946702	364.595706466203
ADORA1	154.497574702134	126.437885027758	0	0	127.387892912779	0	0
ADORA2A	55.9666007721869	119.467198157952	0	0	158.862440136918	302.854635205727	0
ADORA2A.AS1	170.644612842094	204.284063755816	0	0	143.654890437818	0	0
ADORA2B	259.296705502445	0	0	0	147.858367999597	0	0
ADORA3	39.8891136129442	15.335352717734	0	3701.45362617383	31.2591434109848	244.017657228687	147.223300485803
ADPGK	107.091858667328	268.421960990746	770.783433559658	0	220.253602583522	600.419484138059	438.752643740194
ADPRH	0	148.567660955609	0	0	63.9269544231664	0	75.8774290117351
ADPRHL1	167.262550963352	63.4692335662045	0	0	65.7183755558322	0	288.575650017119
ADPRHL2	183.380138476486	0	0	0	82.9121274129909	391.132127899877	353.184065686947
ADPRM	39.1663000054183	2.7215086810685	0	0	43.5369773728459	246.542233390882	313.579366966984
ADRA1A	33.7198728756004	73.0990586823941	3490.30372430976	0	47.0073365604921	0	5.53847693697458
ADRA1B	220.572681203154	0	0	3755.05342507947	85.2073494069	0	277.653572566542
ADRA1D	196.845217368883	18.2070903735211	0	0	121.883902682595	0	0
ADRA2A	442.930323146507	7.53612113407251	0	0	326.152833309753	0	0
ADRA2B	234.639438232868	70.3178320142007	0	0	159.238673132198	0	0
ADRA2C	258.181640707262	191.883238723776	0	0	183.359044915838	0	0
ADRB1	352.718959006962	0	0	0	247.816895433916	0	0
ADRB2	87.6334751687967	184.931555080464	0	16.7258397378699	128.918986822895	0	0
ADRB3	87.1313599170634	0	0	0	59.8825833234439	6.87417396667015	1.35189401888364
ADRBK1	181.584177046723	537.345565439997	19102.899257955	0	480.802403061127	791.976172197345	0
ADRBK2	0	156.949103111899	0	0	125.977636929546	0	315.768945671133
ADRM1	167.049759074129	618.090181322733	9180.65754022108	0	498.701902424729	1839.22489405744	8.65359580142503
ADSL	32.5034291117449	0	0	0	60.8364006154764	629.086651533454	749.976536639083
ADSS	142.514593290594	104.95592487131	0	1228.35073887413	38.0282123003698	0	770.44960418919
ADSSL1	259.215540168626	440.319178156836	0	0	85.5429324022978	0	429.838341587661
ADTRP	1816.00311349362	0	0	33241.6354142823	1061.01227672954	0	1081.29736664432
AEBP1	212.33632635217	569.941897223459	0	0	276.709437560814	0	0
AEBP2	30.4120207206352	471.330546453533	8767.496103078	0	304.599285240476	1027.21449464986	244.571375117841
AEN	94.0818945918133	165.865485471008	0	0	105.155621006968	246.663670653948	405.09945595875
AES	616.881461442377	0	0	0	702.010928385014	0	7.83519534327242
AFAP1	91.0202022770297	419.183443738896	0	0	233.133889716911	383.150806185459	0
AFAP1.AS1	30.1267990601381	62.9088359861333	0	0	79.8875546804606	109.513013131088	0
AFAP1L1	93.9609880167315	0.353887830635901	0	0	64.3556372017116	3.54496975558706	38.1113172717353
AFAP1L2	94.8450400756499	62.0056810671554	6.91390805002785	0	76.9793410314825	0	0
AFF1	872.709550425305	1839.45722286837	0	0	1048.12716096336	0	0
AFF2	20.8190448042866	225.151993760247	0	0	154.877199798173	0	0
AFF3	0	173.548942497827	0	0	197.665167585251	0	248.393521430031
AFF4	400.294084038957	760.708303465217	16783.5872555288	0	548.550918480462	904.361433006835	0
AFG3L1P	113.393443821687	113.97953867804	1563.93175668955	0	99.6193761996144	107.294105119446	0
AFG3L2	632.319346034271	0	0	0	242.244696445479	358.227281296366	1405.90143638687
AFM	19.3265583670047	28.8926724963363	0	0	22.0452030602495	38.191920705409	32.2518309310631
AFMID	189.086073044102	71.8238950742903	0	0	150.911456195693	162.311829320151	0
AFP	16.627982444847	0.958046845720632	0	0	18.5383261573011	60.4530832492867	29.5433162434096
AFTPH	48.3641439224595	760.670923465461	3628.47889703419	0	346.69426424734	1885.22297170684	1181.87548767037
AGA	235.536198964186	0	0	0	144.700306171795	321.53925758296	409.113923654342
AGAP1	812.997664908762	207.620150446899	0	0	553.05714524915	0	0
AGAP2	0	186.389744030452	0	0	139.934899731416	235.505971977894	114.532882965701
AGAP3	342.022720648905	141.957801563073	0	0	232.572740842183	0	0
AGAP5	296.360052543123	984.042027117944	0	0	410.820155815409	355.017483659848	0
AGAP6	399.982441521231	1300.53441739951	0	0	610.025659262029	0	0
AGAP7P	490.115621729096	1904.57920660166	0	0	851.517877371539	369.411183596647	0
AGBL1	47.4235870821164	27.5185094941082	0	0	32.239332071698	0	34.4333833374954
AGBL2	37.5211123458904	92.2104013388469	0	0	61.6008631450397	82.9821081194363	81.9514165254762
AGBL3	13.5603060564539	49.5905706096565	0	0	22.3125698530266	0	64.5222987605909
AGBL4	54.8953247190047	54.4038017291647	0	0	44.5683672853964	0	0
AGBL5	147.322768995342	139.87565068945	0	0	126.486219514707	68.0578899331531	117.642179926277
AGER	116.765815185813	298.061351236879	0	0	162.273758959016	0	0
AGFG1	2490.56562997412	2370.20982318757	54570.7072673543	0	1854.87546902049	0	1675.77023287928
AGFG2	292.937442242438	222.427650640044	0	0	262.682798072323	0	0
AGGF1	434.376890456133	16.6669316137645	0	0	347.384290406809	608.28270888887	382.780814572133
AGK	35.928523712699	125.814113543065	0	0	54.7753102033905	40.445729713987	576.037508215195
AGL	182.512724017905	30.2850007706636	0	20.377020922199	98.6359821146473	0	632.527882183048
AGMAT	1084.76157005339	0	0	41328.7350134549	576.468282881843	0	1417.70337520903
AGMO	401.794409662448	1036.01332675549	0	0	302.253600420823	0	1786.06109842194
AGO1	657.687067444291	909.474155804439	0	0	853.09653022686	0	0
AGO2	312.739438768415	450.701951493769	0	0	277.597425842856	0	304.394336267156
AGO3	0	452.24830199375	1941.63761459535	0	211.635987044954	812.628882659308	190.343564574111
AGO4	110.221421866463	154.781656321046	0	0	207.843983058968	163.37725664024	0
AGPAT1	951.853283502793	443.880453415255	0	0	657.111469534505	0	127.219833534173
AGPAT2	1702.63107581647	164.203760077303	0	0	865.71025808093	3818.44003349774	2045.90849923335
AGPAT3	660.434769058607	168.260239793159	0	0	455.060842290221	0	0
AGPAT4	44.0943474945409	41.6089095201541	203.151256504341	0	43.0856965112657	73.2911834189827	13.4173933077081
AGPAT4.IT1	58.2402211768888	16.1307156990722	0	0	47.0245107269822	0	43.6564187505207
AGPAT5	49.162044755946	14.436582324905	0	8980.37526936667	40.3091146993653	637.239377670087	929.972775244117
AGPAT6	0	65.3132939798048	0	0	154.65740646925	1302.38779885449	140.141265798694
AGPAT9	1243.11149545646	79.4044973400548	0	0	0	0	4264.97825239197
AGPS	263.029963370853	205.348247823207	0	0	158.749553128008	20.4381550195211	538.331877342419
AGR2	1406.81166098721	0	0	309379.419893375	3.59794210043533	0	3750.68283792484
AGR3	16.735916602035	0	0	0	43.8920492327488	897.305102328111	307.586259960742
AGRN	415.771613827471	271.657894335203	0	0	273.954245790393	0	0
AGRP	133.61047463526	206.016175083693	0	0	130.402959400787	0	0
AGT	540.714683705196	0	0	0	191.904524407565	0	5.69796566621342
AGTPBP1	0	143.56498156612	0	0	25.4964676877154	190.058939905838	732.862180174406
AGTR1	64.4868059458843	47.15857906087	0	0	48.9780515223027	0	36.5928199471258
AGTR2	13.6134767321127	28.5741378796292	0	0	17.4210520704375	36.4653848168898	12.1146996034669
AGTRAP	336.427436666573	144.780742882358	4087.61291436134	0	295.450385609945	0	0
AGXT	166.405514117746	19.9429159740162	0	0	106.604784132531	0	0
AGXT2	146.599700332944	0	0	0	23.6944079865624	137.487282679642	436.817329456842
AHCTF1	128.210683913655	672.009095036775	0	0	194.774498138523	409.867538522285	883.178375120012
AHCY	721.903538023558	0	0	0	659.439539952321	353.126394014213	0
AHCYL1	1064.49245464768	695.741240185656	0	0	685.550463007654	325.5852993764	1318.44314437036
AHCYL2	884.479911476072	1222.44286292231	0	0	872.629214600525	1436.76371030334	677.677307020364
AHDC1	147.904231267848	302.612820136225	0	0	158.562759777364	0	0
AHI1	54.8332369707075	11.0511880805491	0	8506.87145255317	97.2547794454583	3.0273082752636	0
AHNAK	1754.86936270156	1760.95126558316	0	0	1363.66204636977	0	0
AHNAK2	47.1453968831396	199.867313084548	0	0	62.7989369788398	0	0
AHR	0	1451.9608034701	0	0	365.585868694546	763.646038991649	2404.59406491092
AHRR	277.810965862967	89.8046287738752	0	0	163.563359083557	0	0
AHSA1	0	0	0	0	53.6949062891528	1561.75357417056	605.042412514852
AHSA2	72.5412729748762	407.96231270004	6230.9376898144	0	272.072885068754	427.415879242069	0
AHSG	29.6338405725248	25.3619597942446	0	0	36.4939774862856	0	0
AHSP	33.9541385885548	65.832673641318	2000.39011359011	0	37.1339120865536	0	28.9703908412144
AICDA	0.97011076225031	169.086631897016	0	0	132.135409819771	0	0
AIDA	175.309809364308	379.087479097714	263.906212572843	0	187.605122429153	0	546.586177133514
AIF1	0	301.025148852437	0	31.5485673456668	50.6631811378887	0	838.729176040501
AIF1L	62.2449291791238	226.202353509758	0	0	78.6183153739858	0	81.9280660699404
AIFM1	420.425314894002	0	0	0	119.390954819473	1.58821717448717	1033.20265187715
AIFM2	168.171589072662	77.7690884753777	0	1726.34750170326	67.0099130558567	0	450.435003172055
AIFM3	192.36667231621	0	0	0	121.084920394242	0	0
AIG1	488.66586903046	0	0	0	228.324819055982	0	575.374751199893
AIM1	441.03128289248	520.872777016981	0	0	487.905330941244	0	188.944324877855
AIM1L	334.887536357102	560.349224725365	0	0	182.516180875804	0	0
AIM2	0	0	0	0	173.963229556973	0	198.527521435679
AIMP1	146.768297430403	51.9512977494042	0	0	81.7768921208323	0	307.922191082644
AIMP2	563.55572488446	321.734857169187	0	35.2047309906159	299.49325671728	0	752.264080001797
AIP	55.121621255076	107.55460755651	0	0	103.779082565254	543.263248728256	343.521787759824
AIPL1	123.93513627487	63.4726759079807	0	0	87.2436536747357	0	0
AIRE	227.380711963507	177.119755634082	0	0	180.103765356302	0	0
AJAP1	80.7872525465974	35.1139467233981	0	0	46.2900058692703	0	55.6600938341815
AJUBA	44.2722521300892	110.264770809362	0	0	78.2240368065639	266.323266457469	0
AK1	22.6983119227753	78.5417243030092	0	0	50.9929191412667	501.861307935165	239.520678893386
AK2	971.334391472828	1368.1845515199	0	0	922.389221083468	1052.31938457331	931.995639518366
AK3	750.941589098488	0	0	0	656.686775974932	0	0
AK4	106.217077822428	456.602614890144	0	0	95.450097563955	0	731.532887249458
AK5	7.87847355907979	65.414620411938	0	0	26.9695780850602	0	25.9971414603787
AK6	134.594016014444	143.377514870028	0	0	89.895557278838	118.071150926762	524.093500699745
AK7	39.195947187816	12.5699680904389	0	0	23.1388606079584	0	75.2352424952211
AK8	35.8410744243804	122.229405898648	0	0	66.899876501747	0	111.121557861534
AK9	13.8756986227782	36.3978413319823	0	0	24.896007394468	71.47999371938	64.2263833493792
AKAP1	1264.8745600236	487.826161684585	0	0	957.769466620238	0	0
AKAP10	126.340834425106	323.563626660988	0	0	149.237806792863	488.250776789468	631.979976391936
AKAP11	0	343.094299994388	49.4385016695699	0	150.020924591029	325.386915022379	606.359174086101
AKAP12	75.1473228335627	207.071904294096	0	0	88.6094295744666	0	0
AKAP13	245.658754460753	896.762628641955	0	0	483.440099445464	417.214747265781	49.1504826276766
AKAP14	18.646253870907	21.1350032676927	0	0	19.1042643737765	0	29.0683329193893
AKAP2	53.7445540322497	226.261830224625	0	0	94.0589655302003	0	207.901414691595
AKAP3	41.4990426838134	0	0	0	34.9913021362297	115.382181087306	0
AKAP4	41.4643669771693	5.71574768863528	0	226.281506579582	21.4548827088693	0	89.8051016217433
AKAP5	0	0	0	0	32.9511444507483	274.9538774057	63.9773832907711
AKAP6	55.7274007304356	162.265292539247	0	0	56.5273444282598	0	268.051423645067
AKAP7	0	0	0	0	11.321947055622	246.834815577153	173.567139938067
AKAP8	474.268912990497	359.896089655962	0	0	519.517103777115	348.750296090681	0
AKAP8L	460.574287435642	1050.50147721929	0	0	639.099698303001	0	0
AKAP9	341.958462619379	327.179464991017	0	0	333.981523181772	23.565579974605	128.787310034463
AKIP1	214.344162416762	0	0	0	83.3272995953933	0	542.735586042543
AKIRIN1	49.8719075175211	347.55932731545	0	0	347.670085065186	2198.81692059445	44.9152710552709
AKIRIN2	0	621.483636222118	0	0	248.868818733304	833.264591893575	1143.1519014591
AKNA	0	936.743486405756	0	0	357.03381390072	0	750.188097384102
AKNAD1	47.0878246507409	23.957574833304	0	0	37.9591718229221	0	0
AKR1A1	1660.48050557995	336.748737825283	0	0	910.041038260704	0	2140.46229371304
AKR1B1	0	648.72778184897	0	0	385.646369384041	0	1042.30383841752
AKR1B10	1674.2232397057	1630.55501380754	0	29296.1972220587	695.870320277651	0	9647.687548445
AKR1C1	141.607849948897	127.431009771542	2388.20760135062	0	87.1111396648885	0	116.867136651568
AKR1C2	333.228997170354	0	0	0	179.429703319506	0	158.67054722798
AKR1C3	859.603366658003	0	0	0	316.269588247812	0	3431.02381348597
AKR1C4	55.3489634141732	0	0	0	21.7747855016821	0	206.791474799837
AKR1C6P	23.5295816258349	29.0273912222645	0	0	38.0434641998881	85.9636904753897	8.28866852962805
AKR1CL1	53.503102285934	74.3365667760656	0	0	44.2799679089364	0	34.2634920453191
AKR1D1	21.2788524029247	36.2497995555135	0	0	19.9110262784825	0	62.9068134268259
AKR1E2	144.964215338958	58.2377709066041	0	0	85.3672322561548	0	77.0694931984106
AKR7A2	910.471664277653	279.197675697981	0	0	765.686961945522	0	49.4877173107338
AKR7A2P1	244.316642994373	100.183954345687	0	0	139.954329503186	0	80.5245720199338
AKR7A3	1541.60958487124	842.547070980072	0	0	1168.71154557896	0	126.479713789933
AKR7L	605.42349355266	687.420027384948	0	0	379.472346143439	0	0
AKT1	1169.59657263377	884.271956582092	0	0	1032.35673554321	313.921610498782	0
AKT1S1	575.775296267347	197.517074260586	0	0	348.949332359288	0	173.280151408568
AKT2	320.172880836454	1497.37705560768	0	0	767.62251645062	0	705.578035890499
AKT3	0	248.179174884108	0	0	132.856147848815	0	152.911228199452
AKTIP	267.078700018803	231.574551551118	0	74.6459017339331	174.955603957764	0	970.378326835002
ALAD	412.514466778698	87.6753368922406	0	0	278.89235943177	0	0
ALAS1	395.437452126126	1585.59016310762	0	0	426.107343759183	1368.37572582791	1409.07856384589
ALAS2	39.6939063644098	417.523604175966	0	0	93.0838971408775	0	0
ALB	33.3191529929363	25.035692452122	0	0	28.7666203210887	0	5.24947413323249
ALCAM	409.081430977224	157.498901736006	0	0	314.141964494978	0	234.515349281185
ALDH16A1	420.28859808209	338.154559349398	0	0	296.543658216844	0	0
ALDH18A1	1476.55240081907	0	0	0	894.846136503974	0	0
ALDH1A1	1188.73740346391	0	0	0	988.246975282118	0	2366.94750208555
ALDH1A2	50.9333728334515	150.127286971771	0	0	41.8167188143008	0	115.733281439437
ALDH1A3	96.2548439427458	139.44009597615	0	0	108.808512368033	173.376774211521	50.8331654786966
ALDH1B1	470.950637604235	0	0	0	613.623419251785	158.804555590435	0
ALDH1L1	142.341917526188	0	0	0	26.5335576985163	163.788564949003	299.621328766883
ALDH1L2	13.5001498352199	57.3019199233656	229.098669722117	0	31.064293619788	132.40423649086	61.0372460940556
ALDH2	2889.19589056183	628.504311289007	0	0	1949.17187539226	0	0
ALDH3A1	182.513985918988	78.5452358027818	0	1009.06020471364	125.262060501152	0	0
ALDH3A2	801.254461866554	0	0	0	426.622670841126	0	950.499195813941
ALDH3B1	913.125024105392	0	0	0	492.425839481609	0	0
ALDH3B2	107.227683678574	8.24818321404982	0	0	76.7540602148938	0	0
ALDH4A1	129.167261056311	0	0	5233.4411049604	63.7190903289476	0	78.7617015246988
ALDH5A1	0.861659133393265	1.84808572875625	0	0	136.113804504912	461.327304215733	339.834227270805
ALDH6A1	0	29.8471524261822	0	0	1.87270485513039	1163.53304456422	882.239004299681
ALDH7A1	334.199987401916	0	0	0	215.532451937539	0	650.837310732609
ALDH8A1	34.8596489742184	83.5986094301461	0	0	32.6979274309602	0	78.7037734519868
ALDH9A1	688.809518582324	0	0	0	419.255834572796	0	1714.34704445612
ALDOA	899.985322161579	761.865256989544	0	0	797.122699474249	0	0
ALDOAP2	163.933607385709	111.916227840354	0	0	91.4901534363542	0	250.588670783594
ALDOB	12335.2127134951	6361.97064752797	222113.562157462	0	8947.89417884822	0	11627.7254259889
ALDOC	1189.41947634098	3462.57809184697	0	0	1328.16523327004	0	0
ALG1	425.326291181462	152.586789012081	0	0	259.757606100294	0	809.217316489564
ALG10B	99.8347672518891	3.03528796849029	0	3352.96737597218	126.549835222908	343.155822504089	378.064669129655
ALG11	160.189805874669	3.64097939398608	0	0	119.498485670811	775.159059093679	741.055867292887
ALG12	609.118758634329	217.988860229793	0	0	320.648112873	0	497.703443087356
ALG13	22.0776097259253	307.286784866591	151.585819580066	0	60.7361526756234	113.966767220089	599.40299226507
ALG14	267.128303902309	0	0	0	102.444375086342	0	493.38086584712
ALG1L	63.0980326188577	0	0	0	30.6361616100449	7.46923678102842	218.183712585675
ALG2	312.565165477538	3.33326614860312	0	15382.8955366601	115.980490424906	0	758.804387830557
ALG3	1069.08388582575	769.672580444357	0	0	909.797619225221	0	818.736741423823
ALG5	145.974292811323	130.945310124213	0	3667.52645655956	78.3553282445678	314.638047672323	323.279205336393
ALG6	0	0	0	0	17.7263526338014	332.018128521223	320.191918259953
ALG8	155.204507452694	516.797206313318	0	2428.56448604859	178.377563571188	0	1298.76438298552
ALG9	418.268210124045	291.568133439809	0	0	299.396362931642	0	744.109264168839
ALK	64.5572623707761	56.4701527231859	0	0	57.7795087886969	0	26.3364786928719
ALKBH1	152.010996750072	245.441782245705	0	0	101.091480357104	0	388.418436235487
ALKBH2	55.1531139056142	71.6155396988257	3031.26255614882	0	100.138604156445	0	90.9492759268318
ALKBH3	262.679111117185	17.9725203988844	0	2817.43283520719	179.741242311808	68.5443680880861	219.056727201455
ALKBH4	132.477008403864	129.089836193939	0	0	128.531171448638	0	0
ALKBH5	851.451766264714	842.08502858746	0	0	803.128455659792	0	244.590714667528
ALKBH6	211.237495420621	357.879524593467	1087.08528492865	0	228.946486011703	0	209.211137933845
ALKBH7	306.80983734608	0	0	0	163.106878680242	248.683719970961	359.649006093727
ALKBH8	0	2.81130628469147	0	0	27.8939622516013	221.763841676248	189.897453458573
ALLC	34.7796576518493	25.7719263775668	1109.37089145883	0	30.2522098240764	23.7016210411526	0
ALMS1	109.138587673813	304.513924264731	5549.11492354794	0	145.225041223579	0	216.570066024091
