GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
GDPD4	0.0015440800917433	0.541223359364686	1	0.0739759751912125	0.00210200725515228	0.536758861666626	0.497004828181462
GDPD5	0.00970482499208357	0.698454313826415	1	0.099921814263268	0.125828451791444	0.311117439520845	0.0264181616526143
GDPGP1	0.366752420389482	0.526592929011935	0.778178676216309	0.150593235242775	0.21463109015152	1	0.407634596871701
GEM	0.0889487027365104	1	0.855585574939052	0.996899313373883	1	0.760620383580804	0.13270391004546
GEMIN2	0.00385920787152938	1	0.498003976187659	0.311774056071137	0.19252151326529	0.636322389205679	0.0863456052719659
GEMIN4	0.00322866813148796	1	0.677451453581677	0.190046414301726	0.0993719173785078	0.501534593618562	0.214846173160561
GEMIN5	0.0145101581551494	1	0.385393323257081	0.408547162277274	0.168149701459381	0.762147670669217	0.0854366446332546
GEMIN6	0.0968305124524116	0.619091185520122	0.149324684693564	0.114118213825637	0.160679583008495	0.480028605263935	0.27413562796047
GEMIN7	0.0521264943266101	0.211590226650566	0.275215892160302	0.0274469339669408	0.0133063610383969	0.259383161170015	0.178986254590096
GEMIN8	0.0562398286745366	0.736609849063557	0.573396262854052	0.058066067558059	0.122656628293352	0.499406613573336	0.218501698575859
GEMIN8P4	0.00870412235998057	0.41245263327592	0.565023507007746	0.124839379547926	0.00090092643066763	0.239902698827967	0.393432545157648
GEN1	0.549424456375349	0.892222454662501	1	0.235990013328455	0.180917644339575	0.519031027439995	0.404630437990687
GET4	0.00113355393287828	0.670328682316425	1	0.961309629059668	0.0505195245010346	0.947374958667929	0.0567211695554261
GFAP	0.00130952568602796	0.181948702489758	1	0.157976101014872	0.0306377378371209	0.960668172895244	0.0995316803957628
GFER	0.0909092126940047	0.709121130810885	1	0.622125353164214	0.120794870246497	0.407357099967374	0.924203553785445
GFI1	0.0109204325999956	1	1	0.148849411859164	0.00436076371577456	0.0313112815734957	0.34064266513241
GFI1B	0.00812872869600621	0.921948273126956	1	0.630152649132673	0.107351999127065	0.433119643062649	0.338080797805117
GFM1	0.0623145914738346	0.811608235759456	1	0.0908300080234349	0.0842394497288654	0.372661037818504	0.315594053116503
GFM2	0.27184944790887	0.382153608382572	0.597837619496439	0.275149976138785	0.017106698860738	0.181438585820886	0.40276594689072
GFOD1	0.0140282251356106	0.518191898325069	0.505610872167243	0.528942866379718	0.0417821586523797	0.445163469507265	0.761185707114338
GFOD2	0.085044547089621	0.68105579033038	0.640211615810513	1	0.430089158021399	0.78291922193076	0.560765189700689
GFPT1	0.00197435173401052	0.58487002054726	1	0.161396774677335	0.0257405875193046	1	0.0640448364533433
GFPT2	0.932385274611909	0.138013487960648	0.741332042890647	0.537179685581051	0.0863416623181035	0.828024719196573	0.0594865647695938
GFRA1	0.0596167285019174	0.169500372579673	1	0.592511821930619	0.019107322109262	0.495351935345066	0.0436357849917762
GFRA2	1	0.595672271437202	1	0.396104044120771	0.592909401198083	0.123557648000028	0.312737398782077
GFRA3	0.191271857001425	0.245342988800556	1	0.124057740966049	0.153625860080655	0.0811763874800984	0.0648640686713795
GFRA4	0.00402108059255813	0.767847044088904	1	1	0.0334176049463506	0.784667754030836	0.506631661907489
GFRAL	0.000237698677254658	0.5887540689914	1	0.0518428692810562	0.00102632691056704	0.0440122036247236	0.0181382742016019
GGA1	0.0067270932361863	0.575812375983154	0.921202964710423	0.363112087610941	0.0516862851971484	1	0.1036497446792
GGA2	0.170811650701904	0.786108272315362	0.557094056233893	0.571089374684186	0.00955065380693058	0.31520529544892	0.832969030827847
GGA3	0.000287436550605261	0.752119182177608	1	0.74990224252096	0.00636314890197285	1	0.256814713394321
GGACT	0.00863362845520061	0.835207758885687	1	0.272112685186829	0.0280474567792463	0.512342314239657	0.35339238107378
GGCT	0.265352581988509	0.44442549400277	0.537666218626436	0.0584906576041059	0.117680420108327	0.236056672985158	0.0570391301707391
GGCX	0.00873462268762014	1	1	0.191297968743989	0.0179734402823116	0.102159768366144	0.0959002581202732
GGH	1	0.877653480572907	0.634349005630824	0.844762669268364	0.87704460105833	0.987528591688686	0.245249897971124
GGN	0.219147031608411	0.86974457145316	1	0.971775322762428	0.467436454632887	0.441154152464578	1
GGNBP1	0.00207736160514665	0.304196349146277	1	0.310152909759998	0.0173263016383369	1	0.2819282310802
GGNBP2	0.00743230326155079	0.790062491093064	0.677249907885709	0.51915249368678	0.0287616338306005	0.292066279505763	0.550153668053764
GGPS1	0.337540623540547	0.560890600271921	0.794271048703841	0.370888247173237	0.192404094284032	0.364772019073804	1
GGT3P	0.318739730564708	1	1	0.864295403800616	0.663954752136627	0.939675473324124	1
GGT5	0.517429089800888	0.162947610755174	1	0.11902800242263	0.0735356603331515	0.246282882778292	0.11167102296048
GGT6	1	0.49199883867647	1	0.361006863046066	0.333115101158662	0.643095259846404	0.105156551023939
GGT7	0.0733982136862425	1	0.448954963366651	1	0.308545776743808	0.291306896031179	0.424714205498549
GGTA1P	0.760182559865638	0.849681718869113	0.9012505907216	0.199628651279531	0.775080425801898	0.195104990458061	0.333651584581514
GGTLC1	0.0551322856579752	1	0.831071846092004	0.715741183533182	0.459675595585321	0.725122014820906	0.90381524285108
GGTLC2	0.231162243805616	1	1	0.936399207072272	0.644648322024565	1	1
GH1	0.0207805822662145	1	1	0.461112728563739	0.0658153174226103	1	1
GH2	0.0875578142735767	0.757202588914176	0.798697726434806	0.292640003045459	0.613011841597403	0.384771707967672	0.139999323861461
GHDC	0.00947014465741721	0.993275331464354	0.225491510887865	0.673196191697068	0.0496307591330873	0.343451556500772	0.661815228256122
GHITM	0.0110333547172856	0.315806532855049	0.712720353573807	0.136437792114253	0.0245840317634736	0.635649431645605	0.0613414616662385
GHR	1	0.342250514480034	0.738546301781011	0.171997916789017	0.189434456675479	0.0876094369261154	0.318746028638392
GHRH	0.0818996497051847	0.12334867606472	1	0.181242792493641	0.0774419907209443	0.348831915192802	0.27597249939897
GHRHR	0.00102056857788232	1	1	0.373626786546869	0.0806123444069938	1	0.281809558268539
GHRL	0.07086265885138	0.326703449056879	1	0.200155881294386	0.0448042603208549	0.786767892436327	1
GHSR	0.00872967649968201	1	1	0.608907512902878	0.0352305015907597	0.847909488492735	0.684364425556813
GID4	0.394208426675864	0.591241051652198	0.445644564478684	0.333949748282703	0.258625256328754	0.32992481596864	1
GID8	0.0128717458037645	0.443867565379585	0.269475369958651	0.131787491781527	0.0148962798817785	0.129748958302851	0.0311859233655389
GIF	0.0666485895639014	0.834570833627969	1	0.198643367267235	0.233015115757408	0.336512584338431	0.0282039567059259
GIGYF1	0.00525025102769638	0.981528268571278	1	1	0.0726762686204053	0.568476443411796	0.568566816320795
GIGYF2	0.00181600144152032	0.302626574968663	1	0.150000549112641	0.00716218318645419	0.297113549442511	0.21064042171122
GIMAP1	0.268005992414526	0.172886754729208	1	0.07490243254274	0.0152276435458635	0.142532739578117	0.0474085870088415
GIMAP1.GIMAP5	0.68023535958808	1	1	0.268414259144359	0.104478304138968	0.321617922690648	0.55238615194616
GIMAP2	1	0.675039114972398	0.998716074088913	0.163673859310242	0.081157092285314	0.117392467899996	0.604511084321519
GIMAP4	1	0.638043078885785	0.758257104141985	0.296668299668397	0.121240668624282	0.301807409840906	0.277178321253494
GIMAP6	1	0.658332433184071	0.759069506513364	0.216756245772978	0.0895303428254094	0.101413922945197	0.456916395916417
GIMAP7	0.723376073175812	0.449745759650716	0.952401511338747	0.217335131654693	0.0531810505586359	0.129607689989582	0.201532812394222
GIMAP8	1	0.558334530165461	0.62846004957037	0.191940815960234	0.196097115197939	0.138461795133097	0.123083012640932
GIN1	0.362293908971955	0.625093636430162	0.879216818354575	0.328732943090174	0.190384247377696	0.254144629083936	0.958029182471003
GINM1	0.155503900573892	0.658708510152772	0.504498448302663	0.849887316912192	0.262810290630765	0.462015889868555	0.982288836835399
GINS1	0.659321795974885	1	0.806009954008475	0.346673556574559	0.737668225070909	0.707920019901763	0.262481427419017
GINS2	0.752427055489137	1	0.522576787742486	0.421525692546848	0.606135050374962	0.683211399614866	0.392622966277262
GINS3	0.434001632355553	0.957079371166804	0.415770065072124	0.244971115868268	0.371635538742792	0.425551714028256	0.203412004977599
GINS4	0.335464715637732	1	0.783922894475032	0.326240135410308	0.580986781812573	0.810196260156647	0.0936328559334952
GIP	1	0.421258428782787	1	0.56723680589809	0.954667330864558	0.810111960738884	1
GIPC1	0.674234196871769	0.639328158947081	0.999508877412739	0.688593998416868	0.576415665123786	1	0.205502516355293
GIPC2	0.299048384842673	0.851601978572625	1	0.474626026194498	0.419125033703908	0.306280897501533	1
GIPC3	0.0244426569899743	0.336033444670862	1	0.216609872069744	0.147468423675829	0.272815846268842	0.0451843714752966
GIPR	0.0424987521757173	0.184221602583304	1	0.456986151309354	0.0312202136286573	1	0.080116789421148
GIT1	0.0843114661528985	0.518688675615822	0.226375991814517	0.228387643858911	0.0951037588727653	0.0862051104051437	0.25373298333537
GIT2	0.224617022751836	1	1	1	0.153955375719558	0.442239991203162	0.930687857189472
GJA1	0.767219559430925	0.762332046942509	0.520157539211188	0.0635094848101447	0.580330212127369	0.254545140912633	0.158751739682415
GJA10	0.0111256746968876	0.527677388632923	0.611710808605345	0.51835869975039	0.104746786889481	1	0.337592715012111
GJA1P1	0.0323642781798724	1	1	0.439037693633313	0.0391078666302898	0.272548555033927	0.13516613098576
GJA3	0.000171291018276222	0.458148508415943	1	0.238334583531652	0.000926493473427644	0.667117671751472	0.139500743637272
GJA4	0.0885273849335768	0.364412192019435	0.884705378634552	0.463286298177418	0.104034103264724	0.874088128778508	0.072402536368355
GJA5	0.525567643248734	0.621277368248438	0.505196503190729	0.473967494227059	0.635458411412576	1	0.146173497427023
GJA8	0.00331478673930605	1	1	0.429814230102017	0.0257701521499171	0.963805760931814	0.494710755551605
GJA9	0.0205853405712322	0.378126471489376	0.530007169419918	0.277989785570842	0.0199465907433953	0.685455603212634	0.209127407293241
GJB1	0.00395152205733318	0.33058240170806	0.954519951443743	0.629223666418835	0.0118309845264074	1	0.282419519578794
GJB2	0.57488453907534	0.69694548841095	0.883446389881007	0.214668135446102	0.252192782491425	0.72483643574108	0.393131140400862
GJB3	0.174117565582491	0.769121154265805	1	0.739815752516168	0.22215775204885	0.626611244621283	0.0866394221149081
GJB4	0.014202993287377	0.646230858919901	0.998070624282486	0.603491820856386	0.111656739454892	1	0.0893008996459285
GJB5	0.0160789672785016	1	1	0.990081260723663	0.536274214093954	1	0.0551316814459538
GJB6	0.00688844001593741	0.515125349024858	0.855028798361417	0.339854301034664	0.0351739660020462	0.317258148347661	0.00935334314981452
GJB7	0.0560789710060686	0.466362498840033	0.735931953692976	0.0580776020565502	0.0115685543037963	0.0192613463557787	0.0550072378109767
GJC1	0.524645239052062	0.256231328700067	1	0.516512195063192	0.389958888530034	0.744861276677118	0.0445073921280678
GJC2	0.0125266589700863	1	1	0.394875890069422	0.0963283342822092	0.719188398538717	0.258420703215881
GJC3	0.00180295909597516	0.220943182322946	0.976280215245423	0.636913396235167	0.00499838717887418	0.502453769676023	0.0925690802739491
GJD2	0.0834420347624048	0.493778975442244	1	0.828346855728075	0.222224783429426	0.710999939083061	0.699381199465405
GJD3	0.0607633762694748	1	1	0.185162162312437	0.115274293491743	0.272884971224526	0.111774852794172
GJD4	0.000855403445340711	0.965897149703901	1	0.117993711622941	0.0286668479796273	0.434988424201008	0.197455882225391
GK	0.173389624779959	0.601339627024065	1	0.423985147242804	0.491376886740476	0.732562177138465	1
GK2	0.0432976582074249	0.510813994472535	1	0.133077232231509	0.118712348618654	0.194295682174009	0.111418768841776
GK3P	0.148951435115607	0.592216899743481	0.792195506694025	0.84503872975541	0.4597187707035	1	1
GK5	0.381561106383652	0.929754646450772	0.741936957996789	0.628994793736533	0.438738652506315	0.453709433504385	1
GKAP1	0.318321966939822	0.483940008449723	0.378570782954034	0.37892852205927	0.172093886582713	0.316833366959468	0.760356030601448
GKN1	0.995576568400897	0.388888522737455	1	0.427179448201414	0.556217330309921	0.347351092727411	0.235174722606497
GKN2	1	0.596110274663109	1	0.221069777472124	0.834091715092273	1	0.746623578895674
GLA	0.0589621832039221	1	0.516279761468411	0.352141640992484	0.49801310425304	0.715889185373241	0.834609069908148
GLB1	0.40725598315409	0.525311989098116	1	0.0639854269869329	0.0769383717432488	0.0572354781782036	0.12848768392611
GLB1L	0.93908715775615	0.655834405689685	1	0.690960713538921	0.729668855355156	0.253838668760466	0.735687645315093
GLB1L2	0.419170725818089	0.870957408115579	0.522643525027117	0.829756793169599	0.684808443300396	1	0.13132984846325
GLB1L3	0.0404485598262665	1	0.448828434876298	0.288751746241707	0.40313836777563	1	0.648483485730626
GLCCI1	0.679669050839692	0.292330258116892	1	0.134974946026357	0.0295659868641081	0.155621640492781	0.681920560617238
GLCE	0.664481809314029	0.565394582129107	0.578218506878035	0.103521012590774	0.128255865050381	0.0504336723225583	0.110959226964855
GLDC	0.0188171783809462	1	1	0.179534363865133	0.143270325987984	0.112120238087292	0.0473067948606855
GLDN	0.00146219100288246	0.146770491836024	1	0.982720648780093	0.0049377199541825	0.869522618871836	0.0116131998855504
GLE1	0.0118391059428174	0.362928479161349	1	0.0876463213475488	0.00179200263758473	0.0902687266760527	0.209127899067442
GLG1	0.030459796124009	0.492196981737703	0.527595298511483	0.392231685727209	0.0117343737751322	0.111903149223289	0.115201641657712
GLI1	0.0175532371889492	0.535707466976593	1	0.98703190768277	0.0522422191865128	0.727358471774422	0.355999449900489
GLI2	0.110417275187885	0.0915990805974751	1	0.0895158146796864	0.0706629257123114	0.176962381079093	0.0219313149354885
GLI3	0.414692274204097	0.393851033817226	1	0.377350305920382	0.257517224017173	0.255220956662898	0.0738599083036589
GLI4	0.00537320158855391	0.874630313030763	1	0.556820976643425	0.381830244562082	0.455391173495053	0.0762411277929235
GLIDR	0.000697687192847461	0.277458171668641	0.704450200077452	1	0.00377977218362699	1	0.0762159201259531
GLIPR1	1	0.746341532657184	1	0.44189047539035	0.223478184729424	0.514123870573507	0.175485710578105
GLIPR1L1	0.00350594207643524	0.973056042200413	0.822241518211201	0.874530870412547	0.0481660242285687	1	0.183520969014937
GLIPR1L2	0.0626503469377883	0.709272916445075	0.82510766157534	0.181439342033567	0.0573621761769425	0.142612144372501	0.285075780173166
GLIPR2	0.959770976062256	0.669487349303436	0.771690260661393	0.455725384253893	0.461929758437245	0.611583574801851	0.180273372447155
GLIS1	0.00161370984941238	0.689920519745851	1	0.219761071358255	0.0369042093339534	0.335066780959396	0.0566921928486917
GLIS2	0.00685799891100502	0.402021260793768	1	0.144961638183433	0.0208747230789442	0.688118124833297	0.0450325148829377
GLIS3	0.625952756632448	0.658256820312143	0.896637999745645	1	0.505918301028735	1	0.252856487784027
GLIS3.AS1	0.776245041402455	0.780965043508006	0.119130532862362	0.651483307388217	0.0854247042677626	0.581754551937298	1
GLMN	0.224514670605275	0.678618553596506	0.787917771797594	0.105406000916572	0.0570032932819559	0.294786229453617	0.379218143503252
GLO1	0.318156951999156	0.882630828043341	0.311670345757297	0.60183434841436	0.414956096053468	0.36820009705781	1
GLOD4	0.239060508115409	0.51268469471075	0.665582932146239	0.359537539612846	0.203407607655793	0.243260562971804	0.971613667637457
GLOD5	0.355268917791021	0.499757824764365	0.811668764529833	0.208199650243639	0.259365096631839	0.227726297466348	0.844106166400195
GLP1R	0.00625968606950821	0.912850683062719	0.999170879495827	0.385269849097837	0.170268907953089	1	0.61306504870494
GLP2R	0.831213506775398	0.721764821257451	1	0.280962246869633	0.692096110670124	0.275373554515023	1
GLRA1	0.00309904438867234	0.530053880883043	1	0.716871779695604	0.0583457176235239	1	0.406424439863319
GLRA2	0.0133094081864716	0.73482287572631	0.930953248958733	0.325195438914282	0.0650959296217495	0.240273447438788	0.179056962251682
GLRA3	0.00178538018692473	0.336236505815335	0.670439821457976	0.638130309717277	0.00514000289679136	0.99098053979377	0.111944500449791
GLRA4	0.0194289420782759	0.893530933652386	0.440897591756396	0.317527076785303	0.309751841304157	0.658582321532796	0.455802376495946
GLRB	0.000184552076899674	0.152521776193222	0.661567761960024	0.22575211594211	0.00358226156388667	0.399355910243656	0.0105584100610799
