GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ACTA2.AS1	1.16868760596428e-17	0.0154742032375479	1	7.43623346709375e-13	6.76657092233393e-13	0.031180733625295	6.30125870844683e-05
ACTB	4.00029490924748e-31	0.00195294834393617	0.0902761076877635	1.34272229924729e-23	7.69136949693625e-24	0.00712625178286346	3.68435411082227e-08
ACTBL2	1.44472040056905e-21	0.30868056420212	0.276044451914651	1.07789992220805e-14	1.62675684404482e-10	0.606125159092474	1.37152439561319e-05
ACTBP2	1.07370836123061e-35	0.000680093153160832	0.544378251399171	1.44745660413526e-24	3.27058391466082e-28	0.0262795432724598	3.02678675778884e-11
ACTBP7	2.00943769968011e-30	0.000651462525989237	0.447593784935227	2.68006584191536e-19	4.86166461851456e-23	0.0824094843771713	3.55019338275237e-06
ACTC1	4.83223326069786e-15	1	1	1.51660195023898e-11	1.23830832094157e-07	0.0845941368914036	0.00104625635594257
ACTG1	1.3330300719923e-34	0.0033777956838583	0.18853368509867	9.93100229038944e-25	8.72304262962643e-25	0.0016940159171823	1.95519375941778e-09
ACTG1P1	3.65902548997961e-33	0.00379672793374913	1	2.30591385516836e-18	2.10710680690296e-21	0.0209528663151249	3.32941914021298e-06
ACTG2	0.106559499406903	1	1	0.93887359200183	0.159709228538025	0.698629723744156	0.0626631018335727
ACTL10	1.02448492659519e-23	0.000775784656051092	0.749705403959747	2.16578735815361e-13	5.54356361190223e-12	0.0457869710548559	0.000503263899153033
ACTL6A	1.79127727033824e-10	1	0.0414848302855345	0.000399948862152752	4.04448971072832e-08	0.686049162208692	0.00083977706871786
ACTL6B	1.27947193778242e-23	0.011919675736121	1	2.20717445444809e-09	5.10942083391723e-10	0.213042138207	0.000280904807702985
ACTL7A	1.29402143033774e-26	0.00857665664437926	0.111801763958377	3.82943122588184e-15	2.55795253135333e-16	0.00895148965944457	5.79740748213014e-06
ACTL7B	1.45706064209251e-19	0.00133967320457832	1	2.80822579116357e-09	2.39584279336123e-08	0.0765627170188008	0.000396441624156105
ACTL8	7.10444714424884e-26	0.00692261688523066	0.906583975570782	2.68035172656214e-13	1.509808089202e-14	0.349329651477856	0.00238527804561247
ACTL9	5.1321729667093e-13	0.012824726432269	0.726307112926718	1.86954620628268e-06	0.000497947488881178	0.151156794186869	0.0647423877540013
ACTN1	1.92998174472529e-06	0.201880414212784	0.509351656780901	1.25737320515718e-10	2.45926657428333e-05	0.665908277311968	0.00205293340223261
ACTN2	2.08285946092581e-38	0.000300331753645936	0.533666632934324	1.43867891774766e-24	2.04121106739815e-26	0.00262100566715391	3.17676935495833e-12
ACTN3	1.23079280356653e-23	0.0621321858983014	1	1.27234813654321e-14	2.24020849091854e-12	0.249328037614964	1.7166096722227e-05
ACTN4	2.02853197616344e-23	0.621077360480735	0.286934191547937	2.92998045404301e-10	3.11784415013708e-13	0.133133741692906	6.28888795741657e-06
ACTR10	5.96125368336777e-21	1	0.14512597468688	2.416497092075e-10	5.02136113726526e-12	0.281688322796989	0.0018137787496405
ACTR1A	1.86192204546192e-30	0.11386232406468	1	4.49220344978074e-23	9.22837322640397e-19	0.0044549166621368	5.51758780802061e-05
ACTR1B	3.63476849060965e-30	0.000600383348254369	0.480004180110908	3.43120209085717e-16	3.30823417169835e-20	0.196167076787557	1.23754569578448e-05
ACTR2	7.12404405530667e-27	0.0298615346129434	0.0378082537394348	4.44223551938791e-17	1.74156406861566e-22	0.127352027904576	1.18578670962661e-07
ACTR3	2.13219968486383e-24	0.00108610319518893	0.489203528183531	6.54259711898476e-20	4.61958282563733e-23	1	1.0876675976689e-06
ACTR3B	2.19266907612739e-28	0.207007423864906	0.00404854387858357	4.49192939242296e-14	3.92348154061806e-16	0.294295935349659	0.000132003488225097
ACTR3BP2	2.43586353671751e-09	0.0150071813486013	0.991399350683208	0.000996477003691165	1.54653212411877e-06	1	0.507576757680232
ACTR3C	3.67172042485295e-12	0.527247876372597	0.0490259477672859	0.00903894670359766	2.95709396128717e-06	0.99379841465365	0.0656199312924857
ACTR5	9.66598194124658e-32	0.0285951025246992	0.397989347014711	1.09689605130209e-18	7.12193240507329e-24	0.0872031552043739	1.63172353147275e-06
ACTR6	4.47688988549269e-13	0.889441318002526	0.22317218141748	5.67432909963522e-06	3.50179267904425e-10	1	0.0209081476612383
ACTR8	1.01829980407103e-21	0.415117169771056	0.253125924635096	3.85568165025479e-12	4.791882251618e-16	1	1.18719968877779e-06
ACTRT1	3.20012865823085e-27	0.000162299312744507	0.140683767596498	2.95650540315644e-14	1.04631011866911e-17	0.80667251118209	3.07379961947198e-12
ACTRT2	1.3969834360964e-25	0.00593395694469265	0.0663455119284321	2.84536380742256e-14	1.50884034613828e-12	0.0407955030505413	0.00139264336208477
ACTRT3	8.02758260727884e-33	0.0350556624137794	0.00314795475903936	6.51127210669773e-22	1.36435205331172e-21	0.192532610739703	8.69271847343538e-06
ACVR1	4.27313662645023e-18	1	0.0945369430448715	1.16464658365925e-13	9.57490031896749e-10	1	0.000117932275393837
ACVR1B	1.13835015677976e-16	0.00541667965945886	0.365412539187422	0.000703763510522909	1.46385421880918e-06	1	0.0226323305745199
ACVR1C	1.33006840691546e-07	0.361603504329832	0.230205504498728	0.832330886621076	0.0160536961602986	0.638338623004277	0.116084330013066
ACVR2A	8.3317287466742e-13	0.291257571958378	0.106660335704905	0.000829240095959691	5.30972880090381e-05	0.743100600435762	0.328208228763423
ACVR2B	6.38809307756797e-28	0.0011279762654448	0.463114249037337	3.38626448168391e-17	4.99054861598468e-19	0.137795727231993	9.91476761084468e-06
ACVRL1	4.59204274323993e-14	0.0705706817176039	0.220290793855404	0.0378733902752697	6.71618808054132e-05	0.880279724501676	0.00193782202393203
ACY1	1.42255878602854e-10	0.996589900882463	0.797459335269528	0.00433395728834597	0.00422088399771288	0.742835292578891	0.457241899635451
ACY3	3.30422832451307e-12	0.634097369820738	0.249965905810023	0.00979170641751576	0.0043059169797784	1	0.289915631605152
ACYP1	4.56305593731907e-20	0.325474708912692	0.665004322131824	4.90532188554756e-09	2.7387674388051e-13	1	0.00170777002686202
ACYP2	7.10559009462329e-22	0.0916466794250397	0.15586407287748	5.80790682011238e-11	2.77050491097067e-16	1	0.00800239238842757
ADA	0.000544284069310684	0.788736519779104	1	1.65341737111471e-08	0.00298261543987031	0.228338401712198	0.0125560752436806
ADAD1	5.89213352025013e-35	0.000340111194105079	0.832274791308683	8.00969957576273e-24	2.24910074865442e-24	0.517990415392016	1.33931862469806e-10
ADAD2	7.72786478216632e-17	0.0190314811735201	1	1.77816882841174e-07	1.6375159294683e-05	0.0871672300465057	0.0525095065386876
ADAL	1.34824280743355e-07	1	0.00371157178263065	3.98311010701637e-05	9.66493139750253e-07	1	0.0032148229906532
ADAM10	4.07923035531582e-29	0.0383726703825203	0.484644133475457	2.04495578864216e-16	3.55787290747616e-19	0.14171786349442	2.88931998329149e-07
ADAM11	1.28258903442783e-25	0.00190518380396385	1	6.35439535142797e-16	1.61041015944341e-12	0.0106985049244542	0.000342355082122245
ADAM12	0.440374518520569	1	1	6.79789368626979e-05	0.554757050713023	0.346823628118552	1
ADAM15	1.99324120085723e-21	0.0230002527192874	1	4.15327769394852e-10	7.99339283266923e-09	0.652944760015285	3.38781290309256e-05
ADAM17	2.3210993722325e-11	0.102212554844853	0.814752187524979	2.07980491032434e-13	5.11466222102982e-11	1	0.000536007629126839
ADAM18	4.91595691055976e-27	0.000940967925804132	0.0106298600053248	1.30983137676565e-16	4.98170051309928e-19	0.987703698487592	1.97797609546478e-06
ADAM19	1	0.161011673894121	0.999274715757819	4.41738831373241e-05	0.00470756558691194	0.865447258211041	0.242677467638026
ADAM2	8.75752052343075e-32	0.000286681116274195	0.116883045281393	6.83013536586895e-21	1.00666043625022e-23	0.398581968972516	4.41874586243656e-10
ADAM20	2.33276049423248e-25	0.000178946886221146	0.114600064880347	1.94608653944125e-16	1.59072698534048e-17	0.686838640073633	0.00149779054333059
ADAM20P1	1.019960827472e-15	0.000482209981023271	0.075168359045094	5.82933871146958e-11	3.5437190050366e-11	1	0.00224505186906685
ADAM21	2.11832482217072e-27	0.0145976266411589	0.141506232702914	2.82974381606324e-17	1.00679662496639e-19	0.32712638744473	1.04614389709841e-05
ADAM22	8.35782509509057e-14	0.0432841433807681	0.254098160141569	6.0994516605643e-08	3.15290139120853e-17	0.819167356408485	0.000382210819669913
ADAM23	0.00176211099265604	0.428983599137778	0.999465625878275	1.5020763353834e-05	0.00215178490034296	0.332978656190165	0.0241826823628313
ADAM28	0.0168447594840572	1	1	0.000997092926477003	9.81236707696245e-10	0.49080870109564	0.265032972231144
ADAM29	4.30753849529884e-33	0.594808774827048	0.775596120489275	1.59394822281293e-21	4.92045089549923e-19	0.00410483350954543	0.00105392029466866
ADAM30	5.12723075362019e-32	0.00108119457705871	0.155436115983747	4.72289204454233e-21	1.12125595854468e-19	0.00952943640807366	8.28957282840037e-08
ADAM32	8.27590582634636e-12	0.467329984954705	0.0516580198340512	2.13804765233104e-06	5.82159263630437e-07	0.289585798238066	0.000223711938369176
ADAM33	1.48519875689139e-13	0.00370524405646998	1	1.29251427343157e-08	3.00291319085849e-06	0.288258386968853	0.144568971693024
ADAM3A	2.67750133436927e-30	0.332205375580589	0.0227452566975944	4.88638820729999e-20	1.45725923026814e-22	0.00166839586728342	3.37633677679642e-08
ADAM5	2.56144121642855e-36	0.00183627368773752	0.151609139347573	1.88142083934547e-24	1.78888656471783e-27	0.325415919336573	4.26545912318134e-11
ADAM6	7.29207746691778e-34	0.000376674240985611	0.0409214293849235	7.11124131182393e-23	1.95343936382555e-21	0.0126109318875072	2.22261514036624e-07
ADAM7	6.91747005153301e-32	0.000604386558065372	0.361165028344455	4.82214574222458e-21	1.86265341902334e-23	0.0273569657155822	4.74311795353199e-08
ADAM8	0.620234881546876	0.0613884090207585	0.798618636287645	2.99656167587391e-07	0.168420923095081	0.943919319322025	0.476394840887796
ADAM9	6.28190536566874e-16	1	0.480803570798828	6.48314301440703e-06	4.4778795128508e-06	1	0.0098562062983987
ADAMDEC1	0.189423152046806	1	0.897516958793339	1	0.116424378256491	0.227318869846115	0.00864034156268705
ADAMTS1	0.099971815832166	0.0719347958513632	1	7.85594715213544e-06	0.0516543830756978	0.999985817714084	0.254178935816947
ADAMTS10	8.11304232635644e-10	0.00311467517623573	1	1.43371409941233e-09	3.67293227124708e-07	0.22307954616694	0.0560380208649663
ADAMTS12	0.360707117326678	0.670719608983065	1	0.00012682591621628	0.586196391217377	0.549983216005351	0.601795270722213
ADAMTS13	3.92660273102352e-20	0.00482483743101393	0.820376513230747	2.11558317599289e-08	2.94877295550915e-09	0.0266747278468494	0.0317794980859899
ADAMTS14	1.08691419731681e-05	0.00378165425778293	0.957632127124656	2.19994869309317e-10	0.0449864510287893	0.424876546763719	0.0144051329290409
ADAMTS15	2.71251683101743e-14	0.643860765375488	0.536239361537272	0.00427017789743621	0.00536305155241259	0.794117756193451	0.0401831848754056
ADAMTS16	5.23908572810809e-27	0.000116406062879708	0.158208688621271	2.11978983518796e-16	3.75368412873362e-16	0.140532429328826	7.35458131307165e-05
ADAMTS17	5.2203810755966e-24	0.00610456958791514	0.314686905949469	2.69088938981703e-09	3.82331219197131e-12	0.504701989062191	0.00932103410239784
ADAMTS18	2.51610023966003e-20	0.00287722713221656	0.224050979932584	3.55322496767945e-14	4.22126376954625e-09	0.0928869776897089	0.000150025739246226
ADAMTS19	1.05768324374971e-28	0.00179646386330324	0.0210635915243363	1.79005479143045e-18	2.51707696377119e-16	0.0265587725539813	7.88101120557927e-05
ADAMTS2	0.347821536370591	0.52091807877242	1	0.000195521534651054	0.830601317091218	0.329005803258823	0.508475565017982
ADAMTS20	7.37446737103861e-39	6.38727565181493e-05	1	3.57521457359148e-25	2.91695556516889e-27	0.0451455227627279	9.02851009634261e-12
ADAMTS3	6.38077961840416e-05	0.104930227080476	0.522219728398333	9.38416965773645e-09	0.00022772035030163	1	0.113376073674495
ADAMTS4	1	0.0173703722264078	1	9.1513246858742e-07	0.668004616333399	0.907878679018025	0.166963694442566
ADAMTS5	0.00414252858991457	0.206603865717911	0.914933859533132	5.86351494620572e-07	0.200670902343523	0.965467559225664	0.368542869025687
ADAMTS6	0.000885426517476286	0.0386322729617686	0.897702202836247	9.58035865015591e-09	5.67166312844598e-05	0.666100456665305	0.0831763995807593
ADAMTS7	6.86196787210441e-10	0.00101819415755746	0.903502640888347	4.35674384015228e-07	9.11860849273145e-05	0.434726118047829	0.0442439156841015
ADAMTS8	6.30674633091466e-22	0.0401298326198416	0.504942394109385	5.31850291284534e-13	8.84472830152066e-13	0.0121051993149724	1.37444957856997e-05
ADAMTS9	0.303875500312426	0.0404463015221702	0.947088841867441	1.44379528294747e-05	0.279509167476331	1	0.509309750883279
ADAMTSL1	0.00403368743804291	0.00959803568148164	0.841201338178618	0.000222299881768368	0.0142620204412224	0.988267087697984	0.101086296086763
ADAMTSL2	1.21412807427631e-18	0.00364201181394799	0.854845004644035	2.1874808827585e-11	1.24790279071103e-08	0.0723475874757958	0.00965000937002389
ADAMTSL3	1.12735052824244e-07	0.396835979214927	0.61968455031133	0.0205174660557765	1.13726621691061e-05	0.539827350309813	0.0353805427631169
ADAMTSL4	5.39700969715409e-05	0.0251527947307865	0.824088985361861	3.35464664672097e-07	0.00932076122448301	0.852480193057395	0.00266885153274234
ADAMTSL4.AS1	0.0183639202414842	0.0187729097838863	0.751737084660848	1.68687535846003e-07	0.131878080359134	0.908241174155885	0.366997468964349
ADAMTSL5	2.0258289857955e-20	0.0385789593411547	0.562526080032593	1.90272695502934e-11	1.55573153857442e-07	0.580824275306904	0.0383969381307715
ADAP1	5.78491432493454e-15	0.449121405284589	1	0.0013169228956328	0.00022232370803224	0.623918282012025	0.401427223808661
ADAP2	3.4495263490277e-09	0.297241012904799	0.660794033201029	2.61886734212277e-07	0.001362232197475	0.225296483018032	5.14014468581876e-06
ADAR	9.32949835093296e-19	0.148536032780254	0.815118371925241	1.33330819266519e-19	7.53349562156537e-16	0.0774971652935123	5.68086405917343e-08
ADARB1	0.0140679749604193	0.151617388737081	0.563745522866313	5.7935514964963e-06	4.11358362908726e-06	0.713078277282547	0.164462159694675
ADARB2	2.4079774734047e-24	0.0238659410319541	0.321591205236711	6.59816568242436e-12	3.42069070187699e-12	0.0612040024702845	1.03451213612835e-05
ADAT1	9.69531475847995e-14	0.14149812035345	0.037701194043444	9.5735412701343e-10	2.74472157175131e-12	0.415878811127427	2.02432921267074e-08
ADAT2	6.19390763699599e-16	0.0191349044368887	1	1.20057141143245e-05	8.32572475618574e-13	0.478678016261445	0.55060354708157
ADAT3	3.10480629053965e-24	0.0194278567436249	0.63655695502365	2.30243282058478e-10	9.22991836795488e-11	0.120193021271235	0.005307330203985
ADCK1	1.47456325478629e-19	1	0.333425901117615	2.86591351532743e-07	7.12899704023298e-08	0.171274648175183	0.00153741504252053
ADCK2	8.30323099192141e-12	0.381651764379444	0.129572284292194	0.000435776592208889	1.77099260741862e-09	0.389752017867086	0.00369764623127106
ADCK3	6.54242835401619e-12	0.715064985567881	0.39815882301013	0.00410672936740577	3.57278409248194e-06	0.0902712460965084	6.65022901066008e-05
ADCK4	7.20720514276316e-33	0.0550892924680006	0.895337478565339	4.27416130313937e-22	5.13494362015853e-19	0.00779237263319076	3.95572475793234e-06
ADCK5	1.23856305346599e-21	0.307043604261218	0.600074466856458	1.99426342978471e-06	8.2591296741101e-07	0.176164651066275	0.0270547214916764
ADCY1	1.73663853196212e-27	0.0238061268336218	0.126929019734929	2.16255312620256e-14	1.28547923656018e-17	0.166139471539719	2.00267735804716e-06
ADCY10	1.7632353608366e-35	0.000721174249540777	0.88204881472273	1.2742722725569e-23	2.6039821095224e-22	0.0494064666235629	3.81115580145537e-09
ADCY10P1	1.41002226904335e-06	0.0265150810978536	1	2.52306284850614e-07	4.76079446250149e-07	1	0.0641614124576159
ADCY2	2.75570319542665e-24	0.278730010001898	0.0111483789731335	4.49723267511978e-11	2.28762991839814e-14	0.581525457855361	3.86384664408651e-07
ADCY3	5.96235696659168e-07	0.872762092038416	0.826903567286174	8.10540140041914e-08	0.000103871153617979	0.0719081599876505	0.0374555518075667
ADCY4	0.000146195202043274	0.000448053254559486	1	6.27075290814016e-08	0.0220876245608897	1	0.212310038912296
ADCY5	3.45015553147893e-12	0.444985519525044	0.878832113787176	0.000978406847948303	5.31815202555487e-10	0.231015401400576	0.0216049087858939
ADCY6	2.00139347703869e-11	0.0197597604755338	0.604934918354324	0.192472565331822	0.00118921455808717	0.890030603267501	0.285426638364007
ADCY7	3.93267642205604e-09	0.103614848316464	1	8.90599286859731e-11	5.07322223720013e-09	0.0767137033340552	0.00322888441000573
ADCY8	1.95065185736408e-22	0.000610019616742553	0.400379653991589	1.28669216885063e-11	8.53665888531484e-11	0.365287404009841	0.000720261449918516
ADCY9	1.2159434427426e-15	0.0378499791490457	0.349406918194236	0.000201485217588699	4.32080070627421e-05	0.628176438736419	0.0335275988862128
ADCYAP1	5.97236287284582e-06	0.0375689148895377	0.146014263213569	5.46304246186724e-08	2.47525065703902e-06	1	6.36034629285183e-05
ADCYAP1R1	1.85475638372762e-15	0.174278569225788	0.891207988209904	8.52927755898728e-08	2.05340106714895e-15	0.00657516539017632	0.000435857813158388
ADD1	2.79699341620169e-29	2.71337109704054e-05	0.422109613469343	3.82172390405412e-17	7.93859689562513e-23	0.43025801065472	8.19693311445858e-05
ADD2	4.69160611206042e-07	0.146640359850425	1	5.95189400616983e-06	1.3558267417648e-12	0.291369803133669	0.00662682620428624
ADD3	1.393941225505e-16	0.0162916774397329	0.294035755117585	6.64146135324893e-06	2.52375261419711e-12	0.0626625598390809	0.0468848702937518
ADGB	1.09456466236607e-29	0.000494368988424287	0.00937415963157457	2.75793939651885e-16	5.56065765368553e-20	0.096773896650221	4.79901068313614e-07
ADH1A	0.00059867835007	0.0971106004812479	0.423896504887335	1	0.0177087780455859	0.359035199637285	0.00989419486278849
ADH1B	0.80798454511894	1	1	1	0.0164383370190268	0.116739036450999	0.0782879599617884
ADH1C	0.0110417303739558	0.0102177219217787	0.336372698195497	1	0.0832376670463495	0.773509088476648	0.808151178855552
ADH4	1.90481723371942e-16	0.168202827960281	0.0386014344250212	1.71757211307009e-09	2.67641472970564e-11	0.283624789918016	0.112238913415926
ADH5	1.03053807033202e-21	0.0843629433024046	0.499530129723255	4.78356189700869e-09	2.62006208329498e-16	0.0635579583808286	0.00447274621516775
ADH5P4	1.41977505052557e-19	0.115067701683939	0.172901166051638	1.26803114238636e-09	1.33615048615426e-10	0.0548962239166089	0.00430404218579587
